epoch: 1, train loss: 1.614, valid acc: 0.450, test acc: 0.451, time cost: 360.0 sec 
epoch: 33, train loss: 0.673, valid acc: 0.584, test acc: 0.590, time cost: 390.8 sec 
epoch: 34, train loss: 0.673, valid acc: 0.578, test acc: 0.582, time cost: 435.4 sec 
epoch: 35, train loss: 0.668, valid acc: 0.581, test acc: 0.582, time cost: 413.1 sec 
epoch: 36, train loss: 0.668, valid acc: 0.580, test acc: 0.585, time cost: 441.8 sec 
epoch: 37, train loss: 0.661, valid acc: 0.578, test acc: 0.580, time cost: 408.8 sec 
epoch: 38, train loss: 0.661, valid acc: 0.579, test acc: 0.583, time cost: 437.7 sec 
epoch: 39, train loss: 0.657, valid acc: 0.582, test acc: 0.588, time cost: 412.2 sec 
epoch: 40, train loss: 0.646, valid acc: 0.577, test acc: 0.580, time cost: 435.7 sec 
epoch: 41, train loss: 0.647, valid acc: 0.575, test acc: 0.577, time cost: 403.1 sec 
epoch: 42, train loss: 0.645, valid acc: 0.580, test acc: 0.585, time cost: 420.2 sec 
epoch: 43, train loss: 0.645, valid acc: 0.585, test acc: 0.586, time cost: 419.7 sec 
epoch: 44, train loss: 0.640, valid acc: 0.576, test acc: 0.578, time cost: 428.6 sec 
epoch: 45, train loss: 0.637, valid acc: 0.575, test acc: 0.582, time cost: 424.6 sec 
epoch: 46, train loss: 0.631, valid acc: 0.574, test acc: 0.575, time cost: 425.3 sec 
epoch: 47, train loss: 0.633, valid acc: 0.574, test acc: 0.579, time cost: 434.6 sec 
epoch: 48, train loss: 0.626, valid acc: 0.580, test acc: 0.581, time cost: 413.2 sec 
epoch: 49, train loss: 0.629, valid acc: 0.577, test acc: 0.576, time cost: 429.8 sec 
epoch: 50, train loss: 0.625, valid acc: 0.572, test acc: 0.579, time cost: 402.5 sec 
epoch: 51, train loss: 0.607, valid acc: 0.573, test acc: 0.575, time cost: 430.9 sec 
epoch: 52, train loss: 0.596, valid acc: 0.575, test acc: 0.577, time cost: 398.8 sec 
epoch: 53, train loss: 0.587, valid acc: 0.573, test acc: 0.575, time cost: 433.7 sec 
epoch: 54, train loss: 0.589, valid acc: 0.575, test acc: 0.578, time cost: 395.2 sec 
epoch: 55, train loss: 0.590, valid acc: 0.571, test acc: 0.574, time cost: 357.4 sec 
epoch: 56, train loss: 0.586, valid acc: 0.570, test acc: 0.572, time cost: 358.4 sec 
epoch: 57, train loss: 0.583, valid acc: 0.573, test acc: 0.575, time cost: 438.6 sec 
epoch: 58, train loss: 0.583, valid acc: 0.573, test acc: 0.573, time cost: 449.1 sec 
epoch: 59, train loss: 0.580, valid acc: 0.572, test acc: 0.572, time cost: 426.5 sec 
epoch: 60, train loss: 0.579, valid acc: 0.575, test acc: 0.575, time cost: 450.0 sec 
epoch: 61, train loss: 0.575, valid acc: 0.573, test acc: 0.576, time cost: 434.4 sec 
epoch: 62, train loss: 0.576, valid acc: 0.572, test acc: 0.572, time cost: 456.2 sec 
epoch: 63, train loss: 0.574, valid acc: 0.570, test acc: 0.574, time cost: 429.2 sec 
epoch: 64, train loss: 0.578, valid acc: 0.572, test acc: 0.576, time cost: 450.8 sec 
epoch: 65, train loss: 0.572, valid acc: 0.568, test acc: 0.575, time cost: 424.8 sec 
epoch: 66, train loss: 0.566, valid acc: 0.570, test acc: 0.574, time cost: 458.2 sec 
epoch: 67, train loss: 0.570, valid acc: 0.568, test acc: 0.571, time cost: 418.2 sec 
epoch: 68, train loss: 0.561, valid acc: 0.570, test acc: 0.574, time cost: 448.9 sec 
epoch: 69, train loss: 0.558, valid acc: 0.570, test acc: 0.573, time cost: 421.9 sec 
epoch: 70, train loss: 0.563, valid acc: 0.573, test acc: 0.578, time cost: 455.0 sec 
epoch: 71, train loss: 0.555, valid acc: 0.569, test acc: 0.572, time cost: 426.3 sec 
epoch: 72, train loss: 0.560, valid acc: 0.569, test acc: 0.572, time cost: 453.2 sec 
epoch: 73, train loss: 0.555, valid acc: 0.568, test acc: 0.572, time cost: 428.3 sec 
epoch: 74, train loss: 0.561, valid acc: 0.569, test acc: 0.573, time cost: 449.0 sec 
epoch: 75, train loss: 0.554, valid acc: 0.568, test acc: 0.573, time cost: 420.6 sec 
epoch: 76, train loss: 0.549, valid acc: 0.570, test acc: 0.572, time cost: 448.4 sec 
epoch: 77, train loss: 0.552, valid acc: 0.573, test acc: 0.576, time cost: 415.3 sec 
epoch: 78, train loss: 0.548, valid acc: 0.567, test acc: 0.571, time cost: 450.0 sec 
epoch: 79, train loss: 0.550, valid acc: 0.567, test acc: 0.572, time cost: 432.3 sec 
epoch: 80, train loss: 0.539, valid acc: 0.567, test acc: 0.573, time cost: 444.2 sec 
epoch: 81, train loss: 0.543, valid acc: 0.567, test acc: 0.572, time cost: 431.5 sec 
epoch: 82, train loss: 0.532, valid acc: 0.571, test acc: 0.576, time cost: 451.6 sec 
epoch: 83, train loss: 0.537, valid acc: 0.571, test acc: 0.577, time cost: 432.9 sec 
epoch: 84, train loss: 0.541, valid acc: 0.566, test acc: 0.572, time cost: 441.6 sec 
epoch: 85, train loss: 0.535, valid acc: 0.568, test acc: 0.572, time cost: 429.2 sec 
epoch: 86, train loss: 0.531, valid acc: 0.568, test acc: 0.573, time cost: 426.8 sec 
epoch: 87, train loss: 0.534, valid acc: 0.569, test acc: 0.575, time cost: 438.0 sec 
epoch: 88, train loss: 0.536, valid acc: 0.568, test acc: 0.573, time cost: 437.0 sec 
epoch: 89, train loss: 0.531, valid acc: 0.570, test acc: 0.574, time cost: 438.4 sec 
epoch: 90, train loss: 0.528, valid acc: 0.568, test acc: 0.573, time cost: 431.5 sec 
epoch: 91, train loss: 0.530, valid acc: 0.563, test acc: 0.568, time cost: 444.2 sec 
epoch: 92, train loss: 0.532, valid acc: 0.570, test acc: 0.574, time cost: 432.2 sec 
epoch: 93, train loss: 0.537, valid acc: 0.569, test acc: 0.574, time cost: 443.0 sec 
epoch: 94, train loss: 0.534, valid acc: 0.568, test acc: 0.571, time cost: 420.4 sec 
epoch: 95, train loss: 0.530, valid acc: 0.566, test acc: 0.572, time cost: 410.0 sec 
epoch: 96, train loss: 0.523, valid acc: 0.564, test acc: 0.569, time cost: 309.0 sec 
epoch: 97, train loss: 0.531, valid acc: 0.569, test acc: 0.572, time cost: 352.6 sec 
epoch: 98, train loss: 0.535, valid acc: 0.567, test acc: 0.571, time cost: 354.5 sec 
epoch: 99, train loss: 0.532, valid acc: 0.568, test acc: 0.574, time cost: 323.1 sec 
epoch: 100, train loss: 0.529, valid acc: 0.566, test acc: 0.571, time cost: 354.9 sec 
