epoch: 1, train loss: 1.839, valid acc: 0.404, test acc: 0.414, time cost: 76.2 sec 
epoch: 54, train loss: 0.343, valid acc: 0.609, test acc: 0.620, time cost: 75.1 sec 
epoch: 55, train loss: 0.336, valid acc: 0.600, test acc: 0.605, time cost: 75.9 sec 
epoch: 56, train loss: 0.328, valid acc: 0.608, test acc: 0.610, time cost: 75.7 sec 
epoch: 57, train loss: 0.321, valid acc: 0.611, test acc: 0.611, time cost: 74.7 sec 
epoch: 58, train loss: 0.301, valid acc: 0.608, test acc: 0.612, time cost: 76.3 sec 
epoch: 59, train loss: 0.300, valid acc: 0.615, test acc: 0.618, time cost: 75.4 sec 
epoch: 60, train loss: 0.289, valid acc: 0.606, test acc: 0.618, time cost: 76.1 sec 
epoch: 61, train loss: 0.231, valid acc: 0.618, test acc: 0.620, time cost: 75.5 sec 
epoch: 62, train loss: 0.208, valid acc: 0.616, test acc: 0.619, time cost: 75.1 sec 
epoch: 63, train loss: 0.191, valid acc: 0.621, test acc: 0.625, time cost: 76.1 sec 
epoch: 64, train loss: 0.186, valid acc: 0.613, test acc: 0.622, time cost: 75.7 sec 
epoch: 65, train loss: 0.180, valid acc: 0.615, test acc: 0.621, time cost: 75.8 sec 
epoch: 66, train loss: 0.175, valid acc: 0.617, test acc: 0.619, time cost: 75.9 sec 
epoch: 67, train loss: 0.169, valid acc: 0.622, test acc: 0.623, time cost: 75.4 sec 
epoch: 68, train loss: 0.169, valid acc: 0.616, test acc: 0.621, time cost: 75.6 sec 
epoch: 69, train loss: 0.162, valid acc: 0.616, test acc: 0.624, time cost: 76.4 sec 
epoch: 70, train loss: 0.160, valid acc: 0.617, test acc: 0.621, time cost: 74.8 sec 
epoch: 71, train loss: 0.153, valid acc: 0.613, test acc: 0.622, time cost: 74.8 sec 
epoch: 72, train loss: 0.156, valid acc: 0.616, test acc: 0.620, time cost: 76.2 sec 
epoch: 73, train loss: 0.149, valid acc: 0.614, test acc: 0.618, time cost: 75.5 sec 
epoch: 74, train loss: 0.151, valid acc: 0.617, test acc: 0.620, time cost: 75.2 sec 
epoch: 75, train loss: 0.151, valid acc: 0.614, test acc: 0.621, time cost: 75.9 sec 
epoch: 76, train loss: 0.152, valid acc: 0.620, test acc: 0.621, time cost: 75.9 sec 
epoch: 77, train loss: 0.147, valid acc: 0.615, test acc: 0.622, time cost: 76.9 sec 
epoch: 78, train loss: 0.139, valid acc: 0.616, test acc: 0.622, time cost: 76.1 sec 
epoch: 79, train loss: 0.138, valid acc: 0.617, test acc: 0.617, time cost: 75.1 sec 
epoch: 80, train loss: 0.139, valid acc: 0.612, test acc: 0.618, time cost: 76.0 sec 
epoch: 81, train loss: 0.137, valid acc: 0.615, test acc: 0.620, time cost: 76.3 sec 
epoch: 82, train loss: 0.135, valid acc: 0.613, test acc: 0.618, time cost: 74.0 sec 
epoch: 83, train loss: 0.134, valid acc: 0.614, test acc: 0.623, time cost: 76.7 sec 
epoch: 84, train loss: 0.134, valid acc: 0.616, test acc: 0.623, time cost: 75.2 sec 
epoch: 85, train loss: 0.131, valid acc: 0.616, test acc: 0.620, time cost: 74.5 sec 
epoch: 86, train loss: 0.126, valid acc: 0.613, test acc: 0.616, time cost: 76.0 sec 
epoch: 87, train loss: 0.126, valid acc: 0.614, test acc: 0.621, time cost: 75.6 sec 
epoch: 88, train loss: 0.127, valid acc: 0.612, test acc: 0.616, time cost: 75.9 sec 
epoch: 89, train loss: 0.125, valid acc: 0.615, test acc: 0.620, time cost: 74.3 sec 
epoch: 90, train loss: 0.123, valid acc: 0.614, test acc: 0.616, time cost: 75.5 sec 
epoch: 91, train loss: 0.123, valid acc: 0.612, test acc: 0.618, time cost: 76.3 sec 
epoch: 92, train loss: 0.125, valid acc: 0.616, test acc: 0.619, time cost: 75.1 sec 
epoch: 93, train loss: 0.123, valid acc: 0.614, test acc: 0.619, time cost: 72.9 sec 
epoch: 94, train loss: 0.120, valid acc: 0.612, test acc: 0.618, time cost: 74.5 sec 
epoch: 95, train loss: 0.116, valid acc: 0.615, test acc: 0.619, time cost: 75.4 sec 
epoch: 96, train loss: 0.116, valid acc: 0.613, test acc: 0.618, time cost: 74.9 sec 
epoch: 97, train loss: 0.121, valid acc: 0.613, test acc: 0.619, time cost: 75.2 sec 
epoch: 98, train loss: 0.121, valid acc: 0.615, test acc: 0.619, time cost: 73.9 sec 
epoch: 99, train loss: 0.116, valid acc: 0.615, test acc: 0.619, time cost: 76.5 sec 
epoch: 100, train loss: 0.115, valid acc: 0.617, test acc: 0.620, time cost: 75.7 sec 
