epoch: 1, train loss: 1.719, valid acc: 0.481, test acc: 0.492, time cost: 75.4 sec 
epoch: 37, train loss: 0.693, valid acc: 0.638, test acc: 0.642, time cost: 75.5 sec 
epoch: 38, train loss: 0.676, valid acc: 0.639, test acc: 0.637, time cost: 76.4 sec 
epoch: 39, train loss: 0.667, valid acc: 0.639, test acc: 0.638, time cost: 75.2 sec 
epoch: 40, train loss: 0.650, valid acc: 0.645, test acc: 0.644, time cost: 75.9 sec 
epoch: 41, train loss: 0.634, valid acc: 0.624, test acc: 0.623, time cost: 73.8 sec 
epoch: 42, train loss: 0.628, valid acc: 0.632, test acc: 0.633, time cost: 72.3 sec 
epoch: 43, train loss: 0.619, valid acc: 0.632, test acc: 0.632, time cost: 72.3 sec 
epoch: 44, train loss: 0.605, valid acc: 0.622, test acc: 0.631, time cost: 74.6 sec 
epoch: 45, train loss: 0.592, valid acc: 0.633, test acc: 0.632, time cost: 75.7 sec 
epoch: 46, train loss: 0.577, valid acc: 0.623, test acc: 0.626, time cost: 74.6 sec 
epoch: 47, train loss: 0.573, valid acc: 0.624, test acc: 0.625, time cost: 74.2 sec 
epoch: 48, train loss: 0.562, valid acc: 0.623, test acc: 0.622, time cost: 75.9 sec 
epoch: 49, train loss: 0.548, valid acc: 0.606, test acc: 0.611, time cost: 76.3 sec 
epoch: 50, train loss: 0.542, valid acc: 0.617, test acc: 0.618, time cost: 75.6 sec 
epoch: 51, train loss: 0.529, valid acc: 0.616, test acc: 0.624, time cost: 73.7 sec 
epoch: 52, train loss: 0.522, valid acc: 0.620, test acc: 0.624, time cost: 74.9 sec 
epoch: 53, train loss: 0.508, valid acc: 0.618, test acc: 0.623, time cost: 73.5 sec 
epoch: 54, train loss: 0.490, valid acc: 0.617, test acc: 0.620, time cost: 76.1 sec 
epoch: 55, train loss: 0.491, valid acc: 0.625, test acc: 0.628, time cost: 74.5 sec 
epoch: 56, train loss: 0.476, valid acc: 0.619, test acc: 0.622, time cost: 73.4 sec 
epoch: 57, train loss: 0.472, valid acc: 0.615, test acc: 0.620, time cost: 76.3 sec 
epoch: 58, train loss: 0.457, valid acc: 0.611, test acc: 0.616, time cost: 73.2 sec 
epoch: 59, train loss: 0.451, valid acc: 0.616, test acc: 0.619, time cost: 75.0 sec 
epoch: 60, train loss: 0.433, valid acc: 0.612, test acc: 0.614, time cost: 76.0 sec 
epoch: 61, train loss: 0.388, valid acc: 0.614, test acc: 0.616, time cost: 75.2 sec 
epoch: 62, train loss: 0.369, valid acc: 0.616, test acc: 0.618, time cost: 75.5 sec 
epoch: 63, train loss: 0.367, valid acc: 0.615, test acc: 0.616, time cost: 72.6 sec 
epoch: 64, train loss: 0.354, valid acc: 0.616, test acc: 0.619, time cost: 75.0 sec 
epoch: 65, train loss: 0.355, valid acc: 0.619, test acc: 0.620, time cost: 71.8 sec 
epoch: 66, train loss: 0.355, valid acc: 0.614, test acc: 0.617, time cost: 76.6 sec 
epoch: 67, train loss: 0.344, valid acc: 0.614, test acc: 0.615, time cost: 76.9 sec 
epoch: 68, train loss: 0.348, valid acc: 0.616, test acc: 0.616, time cost: 75.7 sec 
epoch: 69, train loss: 0.344, valid acc: 0.610, test acc: 0.615, time cost: 75.3 sec 
epoch: 70, train loss: 0.338, valid acc: 0.610, test acc: 0.612, time cost: 76.4 sec 
epoch: 71, train loss: 0.337, valid acc: 0.611, test acc: 0.615, time cost: 77.9 sec 
epoch: 72, train loss: 0.343, valid acc: 0.612, test acc: 0.611, time cost: 76.7 sec 
epoch: 73, train loss: 0.327, valid acc: 0.612, test acc: 0.613, time cost: 75.7 sec 
epoch: 74, train loss: 0.331, valid acc: 0.614, test acc: 0.616, time cost: 74.8 sec 
epoch: 75, train loss: 0.329, valid acc: 0.611, test acc: 0.615, time cost: 73.3 sec 
epoch: 76, train loss: 0.328, valid acc: 0.612, test acc: 0.615, time cost: 77.4 sec 
epoch: 77, train loss: 0.326, valid acc: 0.609, test acc: 0.614, time cost: 74.1 sec 
epoch: 78, train loss: 0.326, valid acc: 0.607, test acc: 0.612, time cost: 105.1 sec 
epoch: 79, train loss: 0.316, valid acc: 0.608, test acc: 0.610, time cost: 114.8 sec 
epoch: 80, train loss: 0.321, valid acc: 0.610, test acc: 0.613, time cost: 115.3 sec 
epoch: 81, train loss: 0.318, valid acc: 0.610, test acc: 0.612, time cost: 116.0 sec 
epoch: 82, train loss: 0.313, valid acc: 0.605, test acc: 0.613, time cost: 115.2 sec 
epoch: 83, train loss: 0.313, valid acc: 0.611, test acc: 0.612, time cost: 115.7 sec 
epoch: 84, train loss: 0.314, valid acc: 0.608, test acc: 0.612, time cost: 115.2 sec 
epoch: 85, train loss: 0.305, valid acc: 0.608, test acc: 0.615, time cost: 115.7 sec 
epoch: 86, train loss: 0.309, valid acc: 0.610, test acc: 0.611, time cost: 116.2 sec 
epoch: 87, train loss: 0.306, valid acc: 0.604, test acc: 0.610, time cost: 114.6 sec 
epoch: 88, train loss: 0.300, valid acc: 0.606, test acc: 0.611, time cost: 114.6 sec 
epoch: 89, train loss: 0.304, valid acc: 0.610, test acc: 0.615, time cost: 115.3 sec 
epoch: 90, train loss: 0.299, valid acc: 0.608, test acc: 0.610, time cost: 115.3 sec 
epoch: 91, train loss: 0.302, valid acc: 0.608, test acc: 0.612, time cost: 117.0 sec 
epoch: 92, train loss: 0.296, valid acc: 0.611, test acc: 0.612, time cost: 116.0 sec 
epoch: 93, train loss: 0.296, valid acc: 0.607, test acc: 0.612, time cost: 116.2 sec 
epoch: 94, train loss: 0.296, valid acc: 0.610, test acc: 0.613, time cost: 115.8 sec 
epoch: 95, train loss: 0.295, valid acc: 0.610, test acc: 0.613, time cost: 116.2 sec 
epoch: 96, train loss: 0.297, valid acc: 0.610, test acc: 0.613, time cost: 116.5 sec 
epoch: 97, train loss: 0.294, valid acc: 0.609, test acc: 0.614, time cost: 114.9 sec 
epoch: 98, train loss: 0.296, valid acc: 0.609, test acc: 0.614, time cost: 114.8 sec 
epoch: 99, train loss: 0.295, valid acc: 0.608, test acc: 0.614, time cost: 115.8 sec 
epoch: 100, train loss: 0.294, valid acc: 0.610, test acc: 0.613, time cost: 115.0 sec 
