epoch: 1, train loss: 1.879, valid acc: 0.366, test acc: 0.380, time cost: 38.1 sec 
epoch: 37, train loss: 0.631, valid acc: 0.749, test acc: 0.753, time cost: 38.6 sec 
epoch: 38, train loss: 0.611, valid acc: 0.746, test acc: 0.749, time cost: 38.6 sec 
epoch: 39, train loss: 0.595, valid acc: 0.741, test acc: 0.748, time cost: 38.6 sec 
epoch: 40, train loss: 0.574, valid acc: 0.735, test acc: 0.736, time cost: 38.6 sec 
epoch: 41, train loss: 0.556, valid acc: 0.726, test acc: 0.726, time cost: 38.7 sec 
epoch: 42, train loss: 0.536, valid acc: 0.723, test acc: 0.728, time cost: 38.6 sec 
epoch: 43, train loss: 0.525, valid acc: 0.720, test acc: 0.724, time cost: 38.8 sec 
epoch: 44, train loss: 0.506, valid acc: 0.729, test acc: 0.729, time cost: 38.6 sec 
epoch: 45, train loss: 0.490, valid acc: 0.724, test acc: 0.722, time cost: 38.6 sec 
epoch: 46, train loss: 0.467, valid acc: 0.707, test acc: 0.713, time cost: 38.6 sec 
epoch: 47, train loss: 0.459, valid acc: 0.706, test acc: 0.708, time cost: 38.5 sec 
epoch: 48, train loss: 0.443, valid acc: 0.691, test acc: 0.695, time cost: 38.6 sec 
epoch: 49, train loss: 0.423, valid acc: 0.703, test acc: 0.708, time cost: 38.6 sec 
epoch: 50, train loss: 0.407, valid acc: 0.709, test acc: 0.713, time cost: 38.7 sec 
epoch: 51, train loss: 0.294, valid acc: 0.719, test acc: 0.720, time cost: 38.6 sec 
epoch: 52, train loss: 0.244, valid acc: 0.711, test acc: 0.712, time cost: 38.7 sec 
epoch: 53, train loss: 0.223, valid acc: 0.705, test acc: 0.707, time cost: 38.3 sec 
epoch: 54, train loss: 0.204, valid acc: 0.704, test acc: 0.704, time cost: 38.1 sec 
epoch: 55, train loss: 0.197, valid acc: 0.703, test acc: 0.703, time cost: 38.3 sec 
epoch: 56, train loss: 0.181, valid acc: 0.699, test acc: 0.699, time cost: 38.2 sec 
epoch: 57, train loss: 0.169, valid acc: 0.699, test acc: 0.700, time cost: 38.2 sec 
epoch: 58, train loss: 0.159, valid acc: 0.698, test acc: 0.701, time cost: 38.2 sec 
epoch: 59, train loss: 0.154, valid acc: 0.697, test acc: 0.704, time cost: 38.3 sec 
epoch: 60, train loss: 0.147, valid acc: 0.696, test acc: 0.701, time cost: 38.2 sec 
epoch: 61, train loss: 0.142, valid acc: 0.694, test acc: 0.694, time cost: 38.0 sec 
epoch: 62, train loss: 0.133, valid acc: 0.697, test acc: 0.700, time cost: 38.1 sec 
epoch: 63, train loss: 0.127, valid acc: 0.690, test acc: 0.692, time cost: 38.1 sec 
epoch: 64, train loss: 0.121, valid acc: 0.695, test acc: 0.694, time cost: 38.1 sec 
epoch: 65, train loss: 0.119, valid acc: 0.695, test acc: 0.698, time cost: 38.7 sec 
epoch: 66, train loss: 0.107, valid acc: 0.692, test acc: 0.698, time cost: 39.7 sec 
epoch: 67, train loss: 0.104, valid acc: 0.693, test acc: 0.694, time cost: 38.5 sec 
epoch: 68, train loss: 0.103, valid acc: 0.694, test acc: 0.695, time cost: 38.7 sec 
epoch: 69, train loss: 0.098, valid acc: 0.695, test acc: 0.696, time cost: 38.5 sec 
epoch: 70, train loss: 0.094, valid acc: 0.696, test acc: 0.694, time cost: 38.5 sec 
epoch: 71, train loss: 0.088, valid acc: 0.688, test acc: 0.689, time cost: 38.8 sec 
epoch: 72, train loss: 0.091, valid acc: 0.691, test acc: 0.693, time cost: 39.2 sec 
epoch: 73, train loss: 0.082, valid acc: 0.696, test acc: 0.694, time cost: 40.4 sec 
epoch: 74, train loss: 0.075, valid acc: 0.693, test acc: 0.691, time cost: 40.4 sec 
epoch: 75, train loss: 0.077, valid acc: 0.690, test acc: 0.689, time cost: 40.2 sec 
epoch: 76, train loss: 0.072, valid acc: 0.695, test acc: 0.693, time cost: 39.7 sec 
epoch: 77, train loss: 0.069, valid acc: 0.703, test acc: 0.699, time cost: 40.0 sec 
epoch: 78, train loss: 0.070, valid acc: 0.694, test acc: 0.692, time cost: 38.8 sec 
epoch: 79, train loss: 0.064, valid acc: 0.699, test acc: 0.698, time cost: 38.4 sec 
epoch: 80, train loss: 0.064, valid acc: 0.691, test acc: 0.689, time cost: 38.2 sec 
epoch: 81, train loss: 0.055, valid acc: 0.693, test acc: 0.693, time cost: 38.4 sec 
epoch: 82, train loss: 0.050, valid acc: 0.695, test acc: 0.692, time cost: 40.4 sec 
epoch: 83, train loss: 0.049, valid acc: 0.698, test acc: 0.696, time cost: 40.1 sec 
epoch: 84, train loss: 0.046, valid acc: 0.696, test acc: 0.694, time cost: 40.7 sec 
epoch: 85, train loss: 0.048, valid acc: 0.695, test acc: 0.697, time cost: 40.4 sec 
epoch: 86, train loss: 0.043, valid acc: 0.695, test acc: 0.695, time cost: 40.4 sec 
epoch: 87, train loss: 0.047, valid acc: 0.697, test acc: 0.697, time cost: 40.3 sec 
epoch: 88, train loss: 0.045, valid acc: 0.693, test acc: 0.695, time cost: 39.5 sec 
epoch: 89, train loss: 0.045, valid acc: 0.697, test acc: 0.697, time cost: 40.0 sec 
epoch: 90, train loss: 0.040, valid acc: 0.697, test acc: 0.696, time cost: 40.2 sec 
epoch: 91, train loss: 0.041, valid acc: 0.697, test acc: 0.695, time cost: 39.3 sec 
epoch: 92, train loss: 0.043, valid acc: 0.695, test acc: 0.693, time cost: 38.2 sec 
epoch: 93, train loss: 0.041, valid acc: 0.697, test acc: 0.693, time cost: 38.1 sec 
epoch: 94, train loss: 0.039, valid acc: 0.696, test acc: 0.694, time cost: 37.6 sec 
epoch: 95, train loss: 0.039, valid acc: 0.696, test acc: 0.695, time cost: 38.0 sec 
epoch: 96, train loss: 0.040, valid acc: 0.694, test acc: 0.694, time cost: 39.2 sec 
epoch: 97, train loss: 0.039, valid acc: 0.695, test acc: 0.693, time cost: 37.6 sec 
epoch: 98, train loss: 0.038, valid acc: 0.698, test acc: 0.697, time cost: 38.2 sec 
epoch: 99, train loss: 0.040, valid acc: 0.694, test acc: 0.693, time cost: 38.6 sec 
epoch: 100, train loss: 0.040, valid acc: 0.697, test acc: 0.695, time cost: 37.8 sec 
