epoch: 1, train loss: 1.889, valid acc: 0.438, test acc: 0.443, time cost: 49.9 sec 
epoch: 25, train loss: 1.256, valid acc: 0.618, test acc: 0.625, time cost: 50.6 sec 
epoch: 26, train loss: 1.243, valid acc: 0.603, test acc: 0.613, time cost: 50.1 sec 
epoch: 27, train loss: 1.234, valid acc: 0.603, test acc: 0.607, time cost: 48.1 sec 
epoch: 28, train loss: 1.233, valid acc: 0.616, test acc: 0.625, time cost: 50.1 sec 
epoch: 29, train loss: 1.220, valid acc: 0.614, test acc: 0.615, time cost: 47.1 sec 
epoch: 30, train loss: 1.217, valid acc: 0.623, test acc: 0.630, time cost: 49.3 sec 
epoch: 31, train loss: 1.099, valid acc: 0.637, test acc: 0.646, time cost: 50.9 sec 
epoch: 32, train loss: 1.053, valid acc: 0.627, test acc: 0.636, time cost: 46.2 sec 
epoch: 33, train loss: 1.033, valid acc: 0.627, test acc: 0.632, time cost: 50.4 sec 
epoch: 34, train loss: 1.015, valid acc: 0.625, test acc: 0.629, time cost: 50.3 sec 
epoch: 35, train loss: 0.996, valid acc: 0.607, test acc: 0.616, time cost: 46.6 sec 
epoch: 36, train loss: 0.980, valid acc: 0.608, test acc: 0.615, time cost: 50.4 sec 
epoch: 37, train loss: 0.961, valid acc: 0.594, test acc: 0.601, time cost: 49.1 sec 
epoch: 38, train loss: 0.941, valid acc: 0.595, test acc: 0.603, time cost: 47.9 sec 
epoch: 39, train loss: 0.919, valid acc: 0.590, test acc: 0.597, time cost: 50.2 sec 
epoch: 40, train loss: 0.900, valid acc: 0.583, test acc: 0.590, time cost: 46.8 sec 
epoch: 41, train loss: 0.882, valid acc: 0.573, test acc: 0.577, time cost: 49.9 sec 
epoch: 42, train loss: 0.862, valid acc: 0.577, test acc: 0.578, time cost: 49.9 sec 
epoch: 43, train loss: 0.839, valid acc: 0.581, test acc: 0.582, time cost: 46.6 sec 
epoch: 44, train loss: 0.820, valid acc: 0.575, test acc: 0.584, time cost: 49.8 sec 
epoch: 45, train loss: 0.800, valid acc: 0.568, test acc: 0.570, time cost: 47.9 sec 
epoch: 46, train loss: 0.780, valid acc: 0.550, test acc: 0.557, time cost: 48.6 sec 
epoch: 47, train loss: 0.745, valid acc: 0.556, test acc: 0.561, time cost: 50.2 sec 
epoch: 48, train loss: 0.732, valid acc: 0.544, test acc: 0.548, time cost: 46.1 sec 
epoch: 49, train loss: 0.707, valid acc: 0.551, test acc: 0.560, time cost: 50.1 sec 
epoch: 50, train loss: 0.683, valid acc: 0.550, test acc: 0.551, time cost: 49.4 sec 
epoch: 51, train loss: 0.533, valid acc: 0.549, test acc: 0.557, time cost: 47.6 sec 
epoch: 52, train loss: 0.472, valid acc: 0.543, test acc: 0.554, time cost: 49.9 sec 
epoch: 53, train loss: 0.444, valid acc: 0.537, test acc: 0.549, time cost: 46.4 sec 
epoch: 54, train loss: 0.419, valid acc: 0.537, test acc: 0.546, time cost: 49.6 sec 
epoch: 55, train loss: 0.395, valid acc: 0.533, test acc: 0.540, time cost: 50.1 sec 
epoch: 56, train loss: 0.385, valid acc: 0.534, test acc: 0.543, time cost: 46.6 sec 
epoch: 57, train loss: 0.370, valid acc: 0.539, test acc: 0.546, time cost: 50.0 sec 
epoch: 58, train loss: 0.351, valid acc: 0.537, test acc: 0.546, time cost: 48.2 sec 
epoch: 59, train loss: 0.347, valid acc: 0.534, test acc: 0.543, time cost: 48.3 sec 
epoch: 60, train loss: 0.330, valid acc: 0.533, test acc: 0.546, time cost: 49.9 sec 
epoch: 61, train loss: 0.320, valid acc: 0.533, test acc: 0.541, time cost: 46.3 sec 
epoch: 62, train loss: 0.305, valid acc: 0.533, test acc: 0.540, time cost: 49.9 sec 
epoch: 63, train loss: 0.291, valid acc: 0.530, test acc: 0.533, time cost: 49.7 sec 
epoch: 64, train loss: 0.285, valid acc: 0.529, test acc: 0.538, time cost: 47.2 sec 
epoch: 65, train loss: 0.274, valid acc: 0.534, test acc: 0.540, time cost: 49.8 sec 
epoch: 66, train loss: 0.264, valid acc: 0.527, test acc: 0.535, time cost: 47.2 sec 
epoch: 67, train loss: 0.256, valid acc: 0.536, test acc: 0.539, time cost: 49.0 sec 
epoch: 68, train loss: 0.242, valid acc: 0.530, test acc: 0.538, time cost: 50.0 sec 
epoch: 69, train loss: 0.238, valid acc: 0.532, test acc: 0.538, time cost: 46.4 sec 
epoch: 70, train loss: 0.227, valid acc: 0.522, test acc: 0.534, time cost: 49.8 sec 
epoch: 71, train loss: 0.211, valid acc: 0.531, test acc: 0.538, time cost: 49.5 sec 
epoch: 72, train loss: 0.211, valid acc: 0.528, test acc: 0.535, time cost: 47.4 sec 
epoch: 73, train loss: 0.208, valid acc: 0.529, test acc: 0.535, time cost: 50.1 sec 
epoch: 74, train loss: 0.199, valid acc: 0.526, test acc: 0.534, time cost: 47.3 sec 
epoch: 75, train loss: 0.191, valid acc: 0.537, test acc: 0.542, time cost: 48.9 sec 
epoch: 76, train loss: 0.180, valid acc: 0.532, test acc: 0.543, time cost: 50.1 sec 
epoch: 77, train loss: 0.178, valid acc: 0.532, test acc: 0.538, time cost: 46.4 sec 
epoch: 78, train loss: 0.168, valid acc: 0.527, test acc: 0.535, time cost: 49.9 sec 
epoch: 79, train loss: 0.161, valid acc: 0.528, test acc: 0.535, time cost: 49.0 sec 
epoch: 80, train loss: 0.159, valid acc: 0.530, test acc: 0.534, time cost: 48.1 sec 
epoch: 81, train loss: 0.132, valid acc: 0.536, test acc: 0.536, time cost: 50.3 sec 
epoch: 82, train loss: 0.127, valid acc: 0.531, test acc: 0.537, time cost: 47.4 sec 
epoch: 83, train loss: 0.123, valid acc: 0.525, test acc: 0.536, time cost: 49.3 sec 
epoch: 84, train loss: 0.120, valid acc: 0.532, test acc: 0.539, time cost: 50.2 sec 
epoch: 85, train loss: 0.116, valid acc: 0.531, test acc: 0.538, time cost: 46.2 sec 
epoch: 86, train loss: 0.116, valid acc: 0.528, test acc: 0.538, time cost: 49.9 sec 
epoch: 87, train loss: 0.113, valid acc: 0.528, test acc: 0.538, time cost: 49.9 sec 
epoch: 88, train loss: 0.116, valid acc: 0.534, test acc: 0.541, time cost: 47.0 sec 
epoch: 89, train loss: 0.112, valid acc: 0.532, test acc: 0.540, time cost: 50.0 sec 
epoch: 90, train loss: 0.107, valid acc: 0.528, test acc: 0.537, time cost: 47.4 sec 
epoch: 91, train loss: 0.109, valid acc: 0.526, test acc: 0.539, time cost: 49.1 sec 
epoch: 92, train loss: 0.107, valid acc: 0.530, test acc: 0.538, time cost: 50.2 sec 
epoch: 93, train loss: 0.104, valid acc: 0.527, test acc: 0.536, time cost: 46.3 sec 
epoch: 94, train loss: 0.107, valid acc: 0.528, test acc: 0.536, time cost: 50.1 sec 
epoch: 95, train loss: 0.104, valid acc: 0.531, test acc: 0.539, time cost: 49.9 sec 
epoch: 96, train loss: 0.107, valid acc: 0.528, test acc: 0.536, time cost: 47.0 sec 
epoch: 97, train loss: 0.107, valid acc: 0.530, test acc: 0.538, time cost: 49.7 sec 
epoch: 98, train loss: 0.103, valid acc: 0.524, test acc: 0.537, time cost: 47.4 sec 
epoch: 99, train loss: 0.103, valid acc: 0.529, test acc: 0.537, time cost: 48.8 sec 
epoch: 100, train loss: 0.100, valid acc: 0.529, test acc: 0.539, time cost: 49.8 sec 
