epoch: 1, train loss: 1.419, valid acc: 0.473, test acc: 0.466, time cost: 221.6 sec 
epoch: 55, train loss: 0.183, valid acc: 0.562, test acc: 0.570, time cost: 220.4 sec 
epoch: 56, train loss: 0.184, valid acc: 0.559, test acc: 0.567, time cost: 221.0 sec 
epoch: 57, train loss: 0.182, valid acc: 0.560, test acc: 0.565, time cost: 221.0 sec 
epoch: 58, train loss: 0.185, valid acc: 0.563, test acc: 0.569, time cost: 220.6 sec 
epoch: 59, train loss: 0.180, valid acc: 0.563, test acc: 0.570, time cost: 220.9 sec 
epoch: 60, train loss: 0.180, valid acc: 0.561, test acc: 0.567, time cost: 220.4 sec 
epoch: 61, train loss: 0.180, valid acc: 0.560, test acc: 0.569, time cost: 221.1 sec 
epoch: 62, train loss: 0.169, valid acc: 0.562, test acc: 0.570, time cost: 221.9 sec 
epoch: 63, train loss: 0.173, valid acc: 0.566, test acc: 0.570, time cost: 222.1 sec 
epoch: 64, train loss: 0.173, valid acc: 0.563, test acc: 0.568, time cost: 221.9 sec 
epoch: 65, train loss: 0.171, valid acc: 0.563, test acc: 0.570, time cost: 221.2 sec 
epoch: 66, train loss: 0.167, valid acc: 0.562, test acc: 0.569, time cost: 220.8 sec 
epoch: 67, train loss: 0.171, valid acc: 0.564, test acc: 0.570, time cost: 220.6 sec 
epoch: 68, train loss: 0.169, valid acc: 0.562, test acc: 0.570, time cost: 221.5 sec 
epoch: 69, train loss: 0.169, valid acc: 0.563, test acc: 0.570, time cost: 221.3 sec 
epoch: 70, train loss: 0.167, valid acc: 0.562, test acc: 0.571, time cost: 222.4 sec 
epoch: 71, train loss: 0.166, valid acc: 0.564, test acc: 0.570, time cost: 221.8 sec 
epoch: 72, train loss: 0.167, valid acc: 0.562, test acc: 0.569, time cost: 223.0 sec 
epoch: 73, train loss: 0.168, valid acc: 0.562, test acc: 0.568, time cost: 226.5 sec 
epoch: 74, train loss: 0.165, valid acc: 0.562, test acc: 0.570, time cost: 225.7 sec 
epoch: 75, train loss: 0.169, valid acc: 0.564, test acc: 0.570, time cost: 227.6 sec 
epoch: 76, train loss: 0.163, valid acc: 0.564, test acc: 0.571, time cost: 226.3 sec 
epoch: 77, train loss: 0.163, valid acc: 0.567, test acc: 0.569, time cost: 226.3 sec 
epoch: 78, train loss: 0.168, valid acc: 0.560, test acc: 0.569, time cost: 226.8 sec 
epoch: 79, train loss: 0.165, valid acc: 0.566, test acc: 0.569, time cost: 227.5 sec 
epoch: 80, train loss: 0.168, valid acc: 0.562, test acc: 0.570, time cost: 225.8 sec 
epoch: 81, train loss: 0.164, valid acc: 0.565, test acc: 0.571, time cost: 227.6 sec 
epoch: 82, train loss: 0.165, valid acc: 0.565, test acc: 0.569, time cost: 221.7 sec 
epoch: 83, train loss: 0.164, valid acc: 0.562, test acc: 0.570, time cost: 221.4 sec 
epoch: 84, train loss: 0.162, valid acc: 0.564, test acc: 0.569, time cost: 221.6 sec 
epoch: 85, train loss: 0.162, valid acc: 0.564, test acc: 0.569, time cost: 228.8 sec 
epoch: 86, train loss: 0.159, valid acc: 0.563, test acc: 0.568, time cost: 222.4 sec 
epoch: 87, train loss: 0.166, valid acc: 0.561, test acc: 0.570, time cost: 222.5 sec 
epoch: 88, train loss: 0.164, valid acc: 0.565, test acc: 0.568, time cost: 222.7 sec 
epoch: 89, train loss: 0.165, valid acc: 0.564, test acc: 0.569, time cost: 222.5 sec 
epoch: 90, train loss: 0.161, valid acc: 0.561, test acc: 0.569, time cost: 222.7 sec 
epoch: 91, train loss: 0.157, valid acc: 0.563, test acc: 0.568, time cost: 222.5 sec 
epoch: 92, train loss: 0.159, valid acc: 0.565, test acc: 0.568, time cost: 222.6 sec 
epoch: 93, train loss: 0.161, valid acc: 0.562, test acc: 0.569, time cost: 222.5 sec 
epoch: 94, train loss: 0.162, valid acc: 0.561, test acc: 0.569, time cost: 222.9 sec 
epoch: 95, train loss: 0.163, valid acc: 0.561, test acc: 0.568, time cost: 222.4 sec 
epoch: 96, train loss: 0.161, valid acc: 0.562, test acc: 0.568, time cost: 222.8 sec 
epoch: 97, train loss: 0.161, valid acc: 0.562, test acc: 0.568, time cost: 222.4 sec 
epoch: 98, train loss: 0.159, valid acc: 0.561, test acc: 0.569, time cost: 222.6 sec 
epoch: 99, train loss: 0.163, valid acc: 0.564, test acc: 0.568, time cost: 222.3 sec 
epoch: 100, train loss: 0.161, valid acc: 0.562, test acc: 0.568, time cost: 222.4 sec 
