epoch: 1, train loss: 1.811, valid acc: 0.464, test acc: 0.469, time cost: 73.4 sec 
epoch: 38, train loss: 0.869, valid acc: 0.532, test acc: 0.537, time cost: 83.7 sec 
epoch: 39, train loss: 0.855, valid acc: 0.532, test acc: 0.533, time cost: 84.2 sec 
epoch: 40, train loss: 0.839, valid acc: 0.528, test acc: 0.533, time cost: 84.2 sec 
epoch: 41, train loss: 0.821, valid acc: 0.526, test acc: 0.531, time cost: 83.9 sec 
epoch: 42, train loss: 0.816, valid acc: 0.515, test acc: 0.528, time cost: 83.9 sec 
epoch: 43, train loss: 0.795, valid acc: 0.521, test acc: 0.529, time cost: 84.0 sec 
epoch: 44, train loss: 0.781, valid acc: 0.516, test acc: 0.525, time cost: 83.9 sec 
epoch: 45, train loss: 0.777, valid acc: 0.516, test acc: 0.524, time cost: 83.7 sec 
epoch: 46, train loss: 0.752, valid acc: 0.520, test acc: 0.528, time cost: 84.3 sec 
epoch: 47, train loss: 0.745, valid acc: 0.517, test acc: 0.521, time cost: 84.5 sec 
epoch: 48, train loss: 0.735, valid acc: 0.525, test acc: 0.533, time cost: 83.7 sec 
epoch: 49, train loss: 0.718, valid acc: 0.507, test acc: 0.516, time cost: 83.8 sec 
epoch: 50, train loss: 0.709, valid acc: 0.521, test acc: 0.526, time cost: 84.1 sec 
epoch: 51, train loss: 0.692, valid acc: 0.511, test acc: 0.520, time cost: 83.8 sec 
epoch: 52, train loss: 0.680, valid acc: 0.505, test acc: 0.518, time cost: 83.3 sec 
epoch: 53, train loss: 0.666, valid acc: 0.514, test acc: 0.524, time cost: 83.6 sec 
epoch: 54, train loss: 0.652, valid acc: 0.512, test acc: 0.528, time cost: 83.6 sec 
epoch: 55, train loss: 0.638, valid acc: 0.509, test acc: 0.518, time cost: 83.5 sec 
epoch: 56, train loss: 0.627, valid acc: 0.514, test acc: 0.515, time cost: 83.6 sec 
epoch: 57, train loss: 0.621, valid acc: 0.512, test acc: 0.523, time cost: 83.8 sec 
epoch: 58, train loss: 0.610, valid acc: 0.498, test acc: 0.506, time cost: 83.9 sec 
epoch: 59, train loss: 0.594, valid acc: 0.510, test acc: 0.517, time cost: 83.9 sec 
epoch: 60, train loss: 0.585, valid acc: 0.510, test acc: 0.518, time cost: 84.3 sec 
epoch: 61, train loss: 0.511, valid acc: 0.508, test acc: 0.518, time cost: 84.3 sec 
epoch: 62, train loss: 0.490, valid acc: 0.513, test acc: 0.522, time cost: 84.0 sec 
epoch: 63, train loss: 0.479, valid acc: 0.510, test acc: 0.519, time cost: 84.5 sec 
epoch: 64, train loss: 0.472, valid acc: 0.511, test acc: 0.520, time cost: 84.0 sec 
epoch: 65, train loss: 0.468, valid acc: 0.510, test acc: 0.517, time cost: 84.2 sec 
epoch: 66, train loss: 0.461, valid acc: 0.509, test acc: 0.521, time cost: 83.8 sec 
epoch: 67, train loss: 0.461, valid acc: 0.514, test acc: 0.519, time cost: 83.7 sec 
epoch: 68, train loss: 0.455, valid acc: 0.505, test acc: 0.516, time cost: 83.6 sec 
epoch: 69, train loss: 0.450, valid acc: 0.505, test acc: 0.515, time cost: 84.3 sec 
epoch: 70, train loss: 0.449, valid acc: 0.508, test acc: 0.517, time cost: 84.1 sec 
epoch: 71, train loss: 0.444, valid acc: 0.507, test acc: 0.514, time cost: 84.3 sec 
epoch: 72, train loss: 0.449, valid acc: 0.506, test acc: 0.514, time cost: 83.5 sec 
epoch: 73, train loss: 0.434, valid acc: 0.507, test acc: 0.517, time cost: 84.2 sec 
epoch: 74, train loss: 0.439, valid acc: 0.508, test acc: 0.514, time cost: 83.0 sec 
epoch: 75, train loss: 0.429, valid acc: 0.507, test acc: 0.514, time cost: 83.7 sec 
epoch: 76, train loss: 0.426, valid acc: 0.505, test acc: 0.514, time cost: 83.7 sec 
epoch: 77, train loss: 0.426, valid acc: 0.511, test acc: 0.517, time cost: 84.6 sec 
epoch: 78, train loss: 0.427, valid acc: 0.505, test acc: 0.515, time cost: 83.6 sec 
epoch: 79, train loss: 0.423, valid acc: 0.506, test acc: 0.516, time cost: 84.1 sec 
epoch: 80, train loss: 0.420, valid acc: 0.507, test acc: 0.515, time cost: 84.2 sec 
epoch: 81, train loss: 0.414, valid acc: 0.509, test acc: 0.516, time cost: 84.3 sec 
epoch: 82, train loss: 0.424, valid acc: 0.505, test acc: 0.515, time cost: 84.2 sec 
epoch: 83, train loss: 0.417, valid acc: 0.504, test acc: 0.514, time cost: 84.6 sec 
epoch: 84, train loss: 0.412, valid acc: 0.506, test acc: 0.514, time cost: 83.9 sec 
epoch: 85, train loss: 0.407, valid acc: 0.511, test acc: 0.517, time cost: 83.9 sec 
epoch: 86, train loss: 0.412, valid acc: 0.503, test acc: 0.513, time cost: 84.0 sec 
epoch: 87, train loss: 0.410, valid acc: 0.506, test acc: 0.514, time cost: 83.3 sec 
epoch: 88, train loss: 0.402, valid acc: 0.507, test acc: 0.516, time cost: 83.4 sec 
epoch: 89, train loss: 0.402, valid acc: 0.507, test acc: 0.512, time cost: 84.3 sec 
epoch: 90, train loss: 0.399, valid acc: 0.505, test acc: 0.513, time cost: 84.3 sec 
epoch: 91, train loss: 0.390, valid acc: 0.506, test acc: 0.512, time cost: 83.6 sec 
epoch: 92, train loss: 0.391, valid acc: 0.505, test acc: 0.513, time cost: 84.1 sec 
epoch: 93, train loss: 0.388, valid acc: 0.509, test acc: 0.513, time cost: 83.7 sec 
epoch: 94, train loss: 0.391, valid acc: 0.508, test acc: 0.513, time cost: 84.1 sec 
epoch: 95, train loss: 0.384, valid acc: 0.505, test acc: 0.512, time cost: 83.9 sec 
epoch: 96, train loss: 0.388, valid acc: 0.504, test acc: 0.513, time cost: 83.9 sec 
epoch: 97, train loss: 0.390, valid acc: 0.505, test acc: 0.512, time cost: 83.3 sec 
epoch: 98, train loss: 0.385, valid acc: 0.507, test acc: 0.513, time cost: 83.9 sec 
epoch: 99, train loss: 0.388, valid acc: 0.505, test acc: 0.513, time cost: 84.1 sec 
epoch: 100, train loss: 0.379, valid acc: 0.504, test acc: 0.513, time cost: 84.4 sec 
