epoch: 1, train loss: 1.806, valid acc: 0.431, test acc: 0.439, time cost: 76.3 sec 
epoch: 35, train loss: 0.657, valid acc: 0.627, test acc: 0.625, time cost: 75.8 sec 
epoch: 36, train loss: 0.636, valid acc: 0.616, test acc: 0.618, time cost: 76.5 sec 
epoch: 37, train loss: 0.612, valid acc: 0.615, test acc: 0.613, time cost: 76.2 sec 
epoch: 38, train loss: 0.596, valid acc: 0.602, test acc: 0.602, time cost: 76.4 sec 
epoch: 39, train loss: 0.574, valid acc: 0.601, test acc: 0.598, time cost: 76.3 sec 
epoch: 40, train loss: 0.551, valid acc: 0.612, test acc: 0.612, time cost: 75.5 sec 
epoch: 41, train loss: 0.535, valid acc: 0.606, test acc: 0.609, time cost: 76.2 sec 
epoch: 42, train loss: 0.516, valid acc: 0.611, test acc: 0.612, time cost: 76.3 sec 
epoch: 43, train loss: 0.489, valid acc: 0.603, test acc: 0.601, time cost: 74.1 sec 
epoch: 44, train loss: 0.478, valid acc: 0.598, test acc: 0.603, time cost: 75.1 sec 
epoch: 45, train loss: 0.462, valid acc: 0.591, test acc: 0.597, time cost: 74.3 sec 
epoch: 46, train loss: 0.441, valid acc: 0.596, test acc: 0.598, time cost: 75.4 sec 
epoch: 47, train loss: 0.430, valid acc: 0.585, test acc: 0.583, time cost: 74.0 sec 
epoch: 48, train loss: 0.411, valid acc: 0.601, test acc: 0.601, time cost: 74.5 sec 
epoch: 49, train loss: 0.393, valid acc: 0.599, test acc: 0.600, time cost: 76.4 sec 
epoch: 50, train loss: 0.380, valid acc: 0.603, test acc: 0.603, time cost: 75.4 sec 
epoch: 51, train loss: 0.366, valid acc: 0.605, test acc: 0.607, time cost: 76.0 sec 
epoch: 52, train loss: 0.351, valid acc: 0.592, test acc: 0.598, time cost: 74.2 sec 
epoch: 53, train loss: 0.342, valid acc: 0.590, test acc: 0.600, time cost: 75.7 sec 
epoch: 54, train loss: 0.331, valid acc: 0.594, test acc: 0.601, time cost: 74.7 sec 
epoch: 55, train loss: 0.315, valid acc: 0.591, test acc: 0.595, time cost: 75.3 sec 
epoch: 56, train loss: 0.308, valid acc: 0.582, test acc: 0.593, time cost: 74.9 sec 
epoch: 57, train loss: 0.295, valid acc: 0.590, test acc: 0.598, time cost: 74.7 sec 
epoch: 58, train loss: 0.289, valid acc: 0.591, test acc: 0.595, time cost: 76.5 sec 
epoch: 59, train loss: 0.276, valid acc: 0.584, test acc: 0.588, time cost: 74.8 sec 
epoch: 60, train loss: 0.272, valid acc: 0.601, test acc: 0.605, time cost: 75.8 sec 
epoch: 61, train loss: 0.214, valid acc: 0.602, test acc: 0.609, time cost: 75.8 sec 
epoch: 62, train loss: 0.197, valid acc: 0.601, test acc: 0.609, time cost: 76.6 sec 
epoch: 63, train loss: 0.182, valid acc: 0.603, test acc: 0.613, time cost: 76.0 sec 
epoch: 64, train loss: 0.172, valid acc: 0.600, test acc: 0.609, time cost: 74.9 sec 
epoch: 65, train loss: 0.176, valid acc: 0.599, test acc: 0.608, time cost: 75.8 sec 
epoch: 66, train loss: 0.163, valid acc: 0.600, test acc: 0.610, time cost: 75.7 sec 
epoch: 67, train loss: 0.166, valid acc: 0.605, test acc: 0.616, time cost: 76.3 sec 
epoch: 68, train loss: 0.157, valid acc: 0.594, test acc: 0.606, time cost: 76.6 sec 
epoch: 69, train loss: 0.158, valid acc: 0.595, test acc: 0.603, time cost: 75.9 sec 
epoch: 70, train loss: 0.156, valid acc: 0.599, test acc: 0.609, time cost: 76.3 sec 
epoch: 71, train loss: 0.153, valid acc: 0.593, test acc: 0.606, time cost: 75.2 sec 
epoch: 72, train loss: 0.148, valid acc: 0.604, test acc: 0.610, time cost: 75.3 sec 
epoch: 73, train loss: 0.149, valid acc: 0.599, test acc: 0.608, time cost: 76.6 sec 
epoch: 74, train loss: 0.144, valid acc: 0.603, test acc: 0.612, time cost: 76.3 sec 
epoch: 75, train loss: 0.145, valid acc: 0.601, test acc: 0.610, time cost: 76.7 sec 
epoch: 76, train loss: 0.139, valid acc: 0.603, test acc: 0.609, time cost: 76.1 sec 
epoch: 77, train loss: 0.140, valid acc: 0.599, test acc: 0.609, time cost: 76.0 sec 
epoch: 78, train loss: 0.140, valid acc: 0.597, test acc: 0.608, time cost: 76.8 sec 
epoch: 79, train loss: 0.136, valid acc: 0.598, test acc: 0.608, time cost: 75.8 sec 
epoch: 80, train loss: 0.135, valid acc: 0.600, test acc: 0.612, time cost: 75.7 sec 
epoch: 81, train loss: 0.130, valid acc: 0.603, test acc: 0.610, time cost: 77.0 sec 
epoch: 82, train loss: 0.133, valid acc: 0.606, test acc: 0.612, time cost: 76.7 sec 
epoch: 83, train loss: 0.133, valid acc: 0.597, test acc: 0.606, time cost: 76.6 sec 
epoch: 84, train loss: 0.125, valid acc: 0.598, test acc: 0.609, time cost: 76.9 sec 
epoch: 85, train loss: 0.128, valid acc: 0.595, test acc: 0.607, time cost: 75.9 sec 
epoch: 86, train loss: 0.123, valid acc: 0.597, test acc: 0.607, time cost: 75.8 sec 
epoch: 87, train loss: 0.123, valid acc: 0.596, test acc: 0.607, time cost: 76.5 sec 
epoch: 88, train loss: 0.124, valid acc: 0.593, test acc: 0.606, time cost: 75.6 sec 
epoch: 89, train loss: 0.123, valid acc: 0.599, test acc: 0.608, time cost: 75.7 sec 
epoch: 90, train loss: 0.122, valid acc: 0.598, test acc: 0.608, time cost: 76.4 sec 
epoch: 91, train loss: 0.115, valid acc: 0.598, test acc: 0.609, time cost: 76.0 sec 
epoch: 92, train loss: 0.115, valid acc: 0.596, test acc: 0.609, time cost: 74.8 sec 
epoch: 93, train loss: 0.116, valid acc: 0.597, test acc: 0.609, time cost: 76.8 sec 
epoch: 94, train loss: 0.115, valid acc: 0.596, test acc: 0.609, time cost: 74.7 sec 
epoch: 95, train loss: 0.116, valid acc: 0.599, test acc: 0.610, time cost: 75.6 sec 
epoch: 96, train loss: 0.117, valid acc: 0.600, test acc: 0.609, time cost: 75.2 sec 
epoch: 97, train loss: 0.113, valid acc: 0.597, test acc: 0.609, time cost: 76.2 sec 
epoch: 98, train loss: 0.113, valid acc: 0.600, test acc: 0.609, time cost: 74.2 sec 
epoch: 99, train loss: 0.112, valid acc: 0.600, test acc: 0.610, time cost: 75.3 sec 
epoch: 100, train loss: 0.115, valid acc: 0.600, test acc: 0.607, time cost: 75.5 sec 
