epoch: 1, train loss: 1.726, valid acc: 0.461, test acc: 0.466, time cost: 73.6 sec 
epoch: 30, train loss: 0.930, valid acc: 0.625, test acc: 0.629, time cost: 73.8 sec 
epoch: 31, train loss: 0.801, valid acc: 0.651, test acc: 0.654, time cost: 78.0 sec 
epoch: 32, train loss: 0.749, valid acc: 0.641, test acc: 0.644, time cost: 74.9 sec 
epoch: 33, train loss: 0.716, valid acc: 0.645, test acc: 0.647, time cost: 76.4 sec 
epoch: 34, train loss: 0.700, valid acc: 0.636, test acc: 0.641, time cost: 75.8 sec 
epoch: 35, train loss: 0.683, valid acc: 0.638, test acc: 0.639, time cost: 75.6 sec 
epoch: 36, train loss: 0.659, valid acc: 0.630, test acc: 0.629, time cost: 76.5 sec 
epoch: 37, train loss: 0.650, valid acc: 0.628, test acc: 0.628, time cost: 76.8 sec 
epoch: 38, train loss: 0.631, valid acc: 0.622, test acc: 0.627, time cost: 72.7 sec 
epoch: 39, train loss: 0.625, valid acc: 0.617, test acc: 0.616, time cost: 76.8 sec 
epoch: 40, train loss: 0.607, valid acc: 0.628, test acc: 0.633, time cost: 77.7 sec 
epoch: 41, train loss: 0.589, valid acc: 0.612, test acc: 0.615, time cost: 74.5 sec 
epoch: 42, train loss: 0.579, valid acc: 0.621, test acc: 0.626, time cost: 77.4 sec 
epoch: 43, train loss: 0.566, valid acc: 0.614, test acc: 0.614, time cost: 77.1 sec 
epoch: 44, train loss: 0.564, valid acc: 0.616, test acc: 0.613, time cost: 77.4 sec 
epoch: 45, train loss: 0.554, valid acc: 0.611, test acc: 0.614, time cost: 77.4 sec 
epoch: 46, train loss: 0.536, valid acc: 0.610, test acc: 0.613, time cost: 77.1 sec 
epoch: 47, train loss: 0.526, valid acc: 0.607, test acc: 0.612, time cost: 75.5 sec 
epoch: 48, train loss: 0.511, valid acc: 0.609, test acc: 0.617, time cost: 74.5 sec 
epoch: 49, train loss: 0.505, valid acc: 0.606, test acc: 0.610, time cost: 76.6 sec 
epoch: 50, train loss: 0.497, valid acc: 0.601, test acc: 0.605, time cost: 77.2 sec 
epoch: 51, train loss: 0.484, valid acc: 0.589, test acc: 0.593, time cost: 76.7 sec 
epoch: 52, train loss: 0.474, valid acc: 0.608, test acc: 0.620, time cost: 77.4 sec 
epoch: 53, train loss: 0.471, valid acc: 0.605, test acc: 0.608, time cost: 77.0 sec 
epoch: 54, train loss: 0.447, valid acc: 0.601, test acc: 0.605, time cost: 77.0 sec 
epoch: 55, train loss: 0.452, valid acc: 0.606, test acc: 0.613, time cost: 76.1 sec 
epoch: 56, train loss: 0.439, valid acc: 0.594, test acc: 0.598, time cost: 76.6 sec 
epoch: 57, train loss: 0.429, valid acc: 0.604, test acc: 0.613, time cost: 76.0 sec 
epoch: 58, train loss: 0.409, valid acc: 0.602, test acc: 0.605, time cost: 76.8 sec 
epoch: 59, train loss: 0.406, valid acc: 0.603, test acc: 0.609, time cost: 77.0 sec 
epoch: 60, train loss: 0.395, valid acc: 0.600, test acc: 0.605, time cost: 76.1 sec 
epoch: 61, train loss: 0.350, valid acc: 0.604, test acc: 0.610, time cost: 74.7 sec 
epoch: 62, train loss: 0.337, valid acc: 0.604, test acc: 0.614, time cost: 77.5 sec 
epoch: 63, train loss: 0.327, valid acc: 0.602, test acc: 0.611, time cost: 77.1 sec 
epoch: 64, train loss: 0.324, valid acc: 0.601, test acc: 0.609, time cost: 76.4 sec 
epoch: 65, train loss: 0.323, valid acc: 0.598, test acc: 0.607, time cost: 76.9 sec 
epoch: 66, train loss: 0.316, valid acc: 0.600, test acc: 0.610, time cost: 76.7 sec 
epoch: 67, train loss: 0.316, valid acc: 0.605, test acc: 0.611, time cost: 76.4 sec 
epoch: 68, train loss: 0.307, valid acc: 0.603, test acc: 0.609, time cost: 76.1 sec 
epoch: 69, train loss: 0.315, valid acc: 0.599, test acc: 0.609, time cost: 76.5 sec 
epoch: 70, train loss: 0.304, valid acc: 0.599, test acc: 0.606, time cost: 77.2 sec 
epoch: 71, train loss: 0.308, valid acc: 0.603, test acc: 0.609, time cost: 77.6 sec 
epoch: 72, train loss: 0.302, valid acc: 0.598, test acc: 0.604, time cost: 76.6 sec 
epoch: 73, train loss: 0.302, valid acc: 0.603, test acc: 0.606, time cost: 76.4 sec 
epoch: 74, train loss: 0.299, valid acc: 0.599, test acc: 0.607, time cost: 76.8 sec 
epoch: 75, train loss: 0.298, valid acc: 0.601, test acc: 0.609, time cost: 76.4 sec 
epoch: 76, train loss: 0.292, valid acc: 0.603, test acc: 0.610, time cost: 77.1 sec 
epoch: 77, train loss: 0.292, valid acc: 0.597, test acc: 0.606, time cost: 76.5 sec 
epoch: 78, train loss: 0.290, valid acc: 0.604, test acc: 0.608, time cost: 76.5 sec 
epoch: 79, train loss: 0.281, valid acc: 0.597, test acc: 0.606, time cost: 74.7 sec 
epoch: 80, train loss: 0.293, valid acc: 0.600, test acc: 0.605, time cost: 77.2 sec 
epoch: 81, train loss: 0.293, valid acc: 0.600, test acc: 0.607, time cost: 76.0 sec 
epoch: 82, train loss: 0.290, valid acc: 0.603, test acc: 0.611, time cost: 75.8 sec 
epoch: 83, train loss: 0.284, valid acc: 0.600, test acc: 0.606, time cost: 77.6 sec 
epoch: 84, train loss: 0.281, valid acc: 0.607, test acc: 0.607, time cost: 76.4 sec 
epoch: 85, train loss: 0.283, valid acc: 0.598, test acc: 0.604, time cost: 76.9 sec 
epoch: 86, train loss: 0.279, valid acc: 0.599, test acc: 0.609, time cost: 75.8 sec 
epoch: 87, train loss: 0.277, valid acc: 0.602, test acc: 0.605, time cost: 77.4 sec 
epoch: 88, train loss: 0.278, valid acc: 0.599, test acc: 0.604, time cost: 75.9 sec 
epoch: 89, train loss: 0.272, valid acc: 0.599, test acc: 0.606, time cost: 74.5 sec 
epoch: 90, train loss: 0.258, valid acc: 0.600, test acc: 0.606, time cost: 76.8 sec 
epoch: 91, train loss: 0.265, valid acc: 0.597, test acc: 0.606, time cost: 75.8 sec 
epoch: 92, train loss: 0.264, valid acc: 0.598, test acc: 0.607, time cost: 75.5 sec 
epoch: 93, train loss: 0.266, valid acc: 0.601, test acc: 0.606, time cost: 76.9 sec 
epoch: 94, train loss: 0.268, valid acc: 0.599, test acc: 0.606, time cost: 77.5 sec 
epoch: 95, train loss: 0.264, valid acc: 0.597, test acc: 0.605, time cost: 77.6 sec 
epoch: 96, train loss: 0.262, valid acc: 0.599, test acc: 0.605, time cost: 77.4 sec 
epoch: 97, train loss: 0.268, valid acc: 0.600, test acc: 0.605, time cost: 77.1 sec 
epoch: 98, train loss: 0.267, valid acc: 0.600, test acc: 0.605, time cost: 76.9 sec 
epoch: 99, train loss: 0.268, valid acc: 0.599, test acc: 0.605, time cost: 76.9 sec 
epoch: 100, train loss: 0.267, valid acc: 0.598, test acc: 0.605, time cost: 73.8 sec 
