epoch: 1, train loss: 1.870, valid acc: 0.402, test acc: 0.411, time cost: 75.5 sec 
epoch: 85, train loss: 0.125, valid acc: 0.612, test acc: 0.614, time cost: 76.3 sec 
epoch: 86, train loss: 0.123, valid acc: 0.614, test acc: 0.615, time cost: 75.8 sec 
epoch: 87, train loss: 0.123, valid acc: 0.610, test acc: 0.615, time cost: 77.0 sec 
epoch: 88, train loss: 0.124, valid acc: 0.610, test acc: 0.609, time cost: 76.4 sec 
epoch: 89, train loss: 0.119, valid acc: 0.612, test acc: 0.613, time cost: 76.0 sec 
epoch: 90, train loss: 0.120, valid acc: 0.614, test acc: 0.614, time cost: 75.9 sec 
epoch: 91, train loss: 0.118, valid acc: 0.613, test acc: 0.614, time cost: 75.4 sec 
epoch: 92, train loss: 0.113, valid acc: 0.614, test acc: 0.615, time cost: 76.1 sec 
epoch: 93, train loss: 0.112, valid acc: 0.612, test acc: 0.613, time cost: 75.5 sec 
epoch: 94, train loss: 0.114, valid acc: 0.616, test acc: 0.615, time cost: 76.5 sec 
epoch: 95, train loss: 0.114, valid acc: 0.614, test acc: 0.614, time cost: 75.7 sec 
epoch: 96, train loss: 0.113, valid acc: 0.615, test acc: 0.614, time cost: 76.0 sec 
epoch: 97, train loss: 0.115, valid acc: 0.616, test acc: 0.613, time cost: 76.1 sec 
epoch: 98, train loss: 0.114, valid acc: 0.618, test acc: 0.613, time cost: 73.8 sec 
epoch: 99, train loss: 0.114, valid acc: 0.615, test acc: 0.614, time cost: 74.0 sec 
epoch: 100, train loss: 0.111, valid acc: 0.615, test acc: 0.613, time cost: 75.9 sec 
