epoch: 1, train loss: 1.812, valid acc: 0.456, test acc: 0.465, time cost: 45.4 sec 
epoch: 47, train loss: 0.742, valid acc: 0.521, test acc: 0.523, time cost: 71.5 sec 
epoch: 48, train loss: 0.729, valid acc: 0.521, test acc: 0.530, time cost: 71.2 sec 
epoch: 49, train loss: 0.713, valid acc: 0.517, test acc: 0.526, time cost: 72.7 sec 
epoch: 50, train loss: 0.701, valid acc: 0.516, test acc: 0.519, time cost: 72.3 sec 
epoch: 51, train loss: 0.685, valid acc: 0.509, test acc: 0.520, time cost: 72.4 sec 
epoch: 52, train loss: 0.679, valid acc: 0.514, test acc: 0.518, time cost: 74.4 sec 
epoch: 53, train loss: 0.662, valid acc: 0.525, test acc: 0.533, time cost: 73.6 sec 
epoch: 54, train loss: 0.642, valid acc: 0.514, test acc: 0.516, time cost: 73.7 sec 
epoch: 55, train loss: 0.637, valid acc: 0.517, test acc: 0.518, time cost: 73.7 sec 
epoch: 56, train loss: 0.629, valid acc: 0.527, test acc: 0.529, time cost: 71.2 sec 
epoch: 57, train loss: 0.618, valid acc: 0.511, test acc: 0.511, time cost: 75.7 sec 
epoch: 58, train loss: 0.595, valid acc: 0.514, test acc: 0.529, time cost: 73.7 sec 
epoch: 59, train loss: 0.582, valid acc: 0.514, test acc: 0.517, time cost: 74.0 sec 
epoch: 60, train loss: 0.579, valid acc: 0.515, test acc: 0.521, time cost: 73.4 sec 
epoch: 61, train loss: 0.500, valid acc: 0.517, test acc: 0.521, time cost: 72.8 sec 
epoch: 62, train loss: 0.480, valid acc: 0.519, test acc: 0.523, time cost: 73.8 sec 
epoch: 63, train loss: 0.471, valid acc: 0.517, test acc: 0.522, time cost: 74.5 sec 
epoch: 64, train loss: 0.461, valid acc: 0.518, test acc: 0.521, time cost: 74.3 sec 
epoch: 65, train loss: 0.455, valid acc: 0.518, test acc: 0.522, time cost: 74.5 sec 
epoch: 66, train loss: 0.463, valid acc: 0.515, test acc: 0.521, time cost: 73.7 sec 
epoch: 67, train loss: 0.452, valid acc: 0.512, test acc: 0.521, time cost: 74.4 sec 
epoch: 68, train loss: 0.443, valid acc: 0.511, test acc: 0.520, time cost: 73.1 sec 
epoch: 69, train loss: 0.443, valid acc: 0.516, test acc: 0.518, time cost: 74.0 sec 
epoch: 70, train loss: 0.441, valid acc: 0.515, test acc: 0.520, time cost: 75.0 sec 
epoch: 71, train loss: 0.437, valid acc: 0.516, test acc: 0.522, time cost: 74.1 sec 
epoch: 72, train loss: 0.430, valid acc: 0.515, test acc: 0.523, time cost: 75.1 sec 
epoch: 73, train loss: 0.424, valid acc: 0.515, test acc: 0.521, time cost: 74.8 sec 
epoch: 74, train loss: 0.423, valid acc: 0.513, test acc: 0.517, time cost: 73.2 sec 
epoch: 75, train loss: 0.423, valid acc: 0.517, test acc: 0.519, time cost: 75.3 sec 
epoch: 76, train loss: 0.414, valid acc: 0.517, test acc: 0.518, time cost: 74.3 sec 
epoch: 77, train loss: 0.413, valid acc: 0.515, test acc: 0.521, time cost: 75.4 sec 
epoch: 78, train loss: 0.415, valid acc: 0.512, test acc: 0.518, time cost: 74.4 sec 
epoch: 79, train loss: 0.412, valid acc: 0.513, test acc: 0.517, time cost: 74.7 sec 
epoch: 80, train loss: 0.409, valid acc: 0.515, test acc: 0.517, time cost: 73.0 sec 
epoch: 81, train loss: 0.407, valid acc: 0.511, test acc: 0.516, time cost: 75.3 sec 
epoch: 82, train loss: 0.404, valid acc: 0.513, test acc: 0.518, time cost: 75.6 sec 
epoch: 83, train loss: 0.398, valid acc: 0.511, test acc: 0.515, time cost: 76.7 sec 
epoch: 84, train loss: 0.399, valid acc: 0.511, test acc: 0.518, time cost: 75.2 sec 
epoch: 85, train loss: 0.397, valid acc: 0.510, test acc: 0.520, time cost: 74.6 sec 
epoch: 86, train loss: 0.391, valid acc: 0.512, test acc: 0.519, time cost: 75.8 sec 
epoch: 87, train loss: 0.397, valid acc: 0.509, test acc: 0.517, time cost: 75.2 sec 
epoch: 88, train loss: 0.390, valid acc: 0.516, test acc: 0.518, time cost: 74.0 sec 
epoch: 89, train loss: 0.382, valid acc: 0.513, test acc: 0.518, time cost: 74.9 sec 
epoch: 90, train loss: 0.392, valid acc: 0.519, test acc: 0.519, time cost: 74.5 sec 
epoch: 91, train loss: 0.385, valid acc: 0.512, test acc: 0.517, time cost: 74.8 sec 
epoch: 92, train loss: 0.367, valid acc: 0.513, test acc: 0.517, time cost: 74.5 sec 
epoch: 93, train loss: 0.382, valid acc: 0.515, test acc: 0.517, time cost: 74.0 sec 
epoch: 94, train loss: 0.370, valid acc: 0.512, test acc: 0.518, time cost: 76.0 sec 
epoch: 95, train loss: 0.379, valid acc: 0.510, test acc: 0.517, time cost: 74.8 sec 
epoch: 96, train loss: 0.369, valid acc: 0.515, test acc: 0.517, time cost: 72.7 sec 
epoch: 97, train loss: 0.376, valid acc: 0.512, test acc: 0.518, time cost: 74.4 sec 
epoch: 98, train loss: 0.375, valid acc: 0.514, test acc: 0.518, time cost: 76.4 sec 
epoch: 99, train loss: 0.376, valid acc: 0.514, test acc: 0.517, time cost: 74.5 sec 
epoch: 100, train loss: 0.371, valid acc: 0.510, test acc: 0.516, time cost: 76.6 sec 
