epoch: 1, train loss: 1.998, valid acc: 0.282, test acc: 0.287, time cost: 40.6 sec 
epoch: 47, train loss: 0.836, valid acc: 0.673, test acc: 0.677, time cost: 38.4 sec 
epoch: 48, train loss: 0.815, valid acc: 0.678, test acc: 0.674, time cost: 38.3 sec 
epoch: 49, train loss: 0.805, valid acc: 0.664, test acc: 0.657, time cost: 38.4 sec 
epoch: 50, train loss: 0.795, valid acc: 0.679, test acc: 0.677, time cost: 38.3 sec 
epoch: 51, train loss: 0.664, valid acc: 0.663, test acc: 0.662, time cost: 38.4 sec 
epoch: 52, train loss: 0.613, valid acc: 0.655, test acc: 0.653, time cost: 38.4 sec 
epoch: 53, train loss: 0.584, valid acc: 0.648, test acc: 0.646, time cost: 38.3 sec 
epoch: 54, train loss: 0.552, valid acc: 0.648, test acc: 0.643, time cost: 38.3 sec 
epoch: 55, train loss: 0.533, valid acc: 0.639, test acc: 0.635, time cost: 38.3 sec 
epoch: 56, train loss: 0.520, valid acc: 0.646, test acc: 0.638, time cost: 38.3 sec 
epoch: 57, train loss: 0.501, valid acc: 0.641, test acc: 0.636, time cost: 38.3 sec 
epoch: 58, train loss: 0.485, valid acc: 0.623, test acc: 0.624, time cost: 38.1 sec 
epoch: 59, train loss: 0.468, valid acc: 0.631, test acc: 0.628, time cost: 38.0 sec 
epoch: 60, train loss: 0.457, valid acc: 0.631, test acc: 0.628, time cost: 38.1 sec 
epoch: 61, train loss: 0.438, valid acc: 0.628, test acc: 0.626, time cost: 38.2 sec 
epoch: 62, train loss: 0.428, valid acc: 0.629, test acc: 0.625, time cost: 38.3 sec 
epoch: 63, train loss: 0.413, valid acc: 0.622, test acc: 0.622, time cost: 38.3 sec 
epoch: 64, train loss: 0.397, valid acc: 0.618, test acc: 0.621, time cost: 38.2 sec 
epoch: 65, train loss: 0.381, valid acc: 0.623, test acc: 0.619, time cost: 38.3 sec 
epoch: 66, train loss: 0.368, valid acc: 0.619, test acc: 0.616, time cost: 38.3 sec 
epoch: 67, train loss: 0.360, valid acc: 0.618, test acc: 0.614, time cost: 38.3 sec 
epoch: 68, train loss: 0.341, valid acc: 0.613, test acc: 0.615, time cost: 38.3 sec 
epoch: 69, train loss: 0.330, valid acc: 0.612, test acc: 0.613, time cost: 38.3 sec 
epoch: 70, train loss: 0.317, valid acc: 0.618, test acc: 0.615, time cost: 38.3 sec 
epoch: 71, train loss: 0.307, valid acc: 0.613, test acc: 0.618, time cost: 38.3 sec 
epoch: 72, train loss: 0.292, valid acc: 0.614, test acc: 0.612, time cost: 38.3 sec 
epoch: 73, train loss: 0.284, valid acc: 0.615, test acc: 0.617, time cost: 38.3 sec 
epoch: 74, train loss: 0.274, valid acc: 0.613, test acc: 0.610, time cost: 38.3 sec 
epoch: 75, train loss: 0.264, valid acc: 0.614, test acc: 0.614, time cost: 38.3 sec 
epoch: 76, train loss: 0.255, valid acc: 0.605, test acc: 0.609, time cost: 38.3 sec 
epoch: 77, train loss: 0.248, valid acc: 0.611, test acc: 0.614, time cost: 38.3 sec 
epoch: 78, train loss: 0.229, valid acc: 0.615, test acc: 0.612, time cost: 38.3 sec 
epoch: 79, train loss: 0.226, valid acc: 0.620, test acc: 0.617, time cost: 38.3 sec 
epoch: 80, train loss: 0.214, valid acc: 0.612, test acc: 0.609, time cost: 38.3 sec 
epoch: 81, train loss: 0.171, valid acc: 0.614, test acc: 0.613, time cost: 38.2 sec 
epoch: 82, train loss: 0.146, valid acc: 0.615, test acc: 0.615, time cost: 38.3 sec 
epoch: 83, train loss: 0.146, valid acc: 0.618, test acc: 0.618, time cost: 38.2 sec 
epoch: 84, train loss: 0.133, valid acc: 0.615, test acc: 0.615, time cost: 38.2 sec 
epoch: 85, train loss: 0.129, valid acc: 0.618, test acc: 0.620, time cost: 38.3 sec 
epoch: 86, train loss: 0.125, valid acc: 0.616, test acc: 0.616, time cost: 38.2 sec 
epoch: 87, train loss: 0.125, valid acc: 0.613, test acc: 0.614, time cost: 38.3 sec 
epoch: 88, train loss: 0.115, valid acc: 0.616, test acc: 0.616, time cost: 38.3 sec 
epoch: 89, train loss: 0.115, valid acc: 0.615, test acc: 0.618, time cost: 38.2 sec 
epoch: 90, train loss: 0.111, valid acc: 0.615, test acc: 0.616, time cost: 38.3 sec 
epoch: 91, train loss: 0.111, valid acc: 0.614, test acc: 0.614, time cost: 38.3 sec 
epoch: 92, train loss: 0.108, valid acc: 0.613, test acc: 0.614, time cost: 38.2 sec 
epoch: 93, train loss: 0.105, valid acc: 0.613, test acc: 0.614, time cost: 38.3 sec 
epoch: 94, train loss: 0.105, valid acc: 0.616, test acc: 0.615, time cost: 38.3 sec 
epoch: 95, train loss: 0.104, valid acc: 0.615, test acc: 0.614, time cost: 38.2 sec 
epoch: 96, train loss: 0.103, valid acc: 0.617, test acc: 0.614, time cost: 38.3 sec 
epoch: 97, train loss: 0.096, valid acc: 0.616, test acc: 0.614, time cost: 38.2 sec 
epoch: 98, train loss: 0.093, valid acc: 0.614, test acc: 0.614, time cost: 38.2 sec 
epoch: 99, train loss: 0.092, valid acc: 0.614, test acc: 0.616, time cost: 38.3 sec 
epoch: 100, train loss: 0.093, valid acc: 0.611, test acc: 0.613, time cost: 38.2 sec 
