epoch: 1, train loss: 1.920, valid acc: 0.381, test acc: 0.387, time cost: 72.4 sec 
epoch: 31, train loss: 1.012, valid acc: 0.586, test acc: 0.592, time cost: 72.2 sec 
epoch: 32, train loss: 0.952, valid acc: 0.581, test acc: 0.587, time cost: 70.8 sec 
epoch: 33, train loss: 0.922, valid acc: 0.584, test acc: 0.588, time cost: 70.2 sec 
epoch: 34, train loss: 0.900, valid acc: 0.579, test acc: 0.574, time cost: 69.6 sec 
epoch: 35, train loss: 0.876, valid acc: 0.570, test acc: 0.572, time cost: 73.1 sec 
epoch: 36, train loss: 0.851, valid acc: 0.569, test acc: 0.569, time cost: 71.8 sec 
epoch: 37, train loss: 0.838, valid acc: 0.558, test acc: 0.569, time cost: 73.2 sec 
epoch: 38, train loss: 0.809, valid acc: 0.563, test acc: 0.567, time cost: 72.4 sec 
epoch: 39, train loss: 0.784, valid acc: 0.559, test acc: 0.562, time cost: 72.1 sec 
epoch: 40, train loss: 0.765, valid acc: 0.562, test acc: 0.565, time cost: 73.2 sec 
epoch: 41, train loss: 0.744, valid acc: 0.553, test acc: 0.557, time cost: 72.5 sec 
epoch: 42, train loss: 0.716, valid acc: 0.545, test acc: 0.552, time cost: 73.7 sec 
epoch: 43, train loss: 0.684, valid acc: 0.553, test acc: 0.554, time cost: 71.7 sec 
epoch: 44, train loss: 0.668, valid acc: 0.539, test acc: 0.543, time cost: 71.9 sec 
epoch: 45, train loss: 0.653, valid acc: 0.545, test acc: 0.547, time cost: 72.6 sec 
epoch: 46, train loss: 0.618, valid acc: 0.549, test acc: 0.555, time cost: 72.8 sec 
epoch: 47, train loss: 0.604, valid acc: 0.551, test acc: 0.554, time cost: 71.8 sec 
epoch: 48, train loss: 0.575, valid acc: 0.547, test acc: 0.546, time cost: 71.7 sec 
epoch: 49, train loss: 0.562, valid acc: 0.547, test acc: 0.550, time cost: 72.6 sec 
epoch: 50, train loss: 0.546, valid acc: 0.541, test acc: 0.538, time cost: 71.9 sec 
epoch: 51, train loss: 0.520, valid acc: 0.545, test acc: 0.546, time cost: 70.7 sec 
epoch: 52, train loss: 0.498, valid acc: 0.540, test acc: 0.542, time cost: 72.4 sec 
epoch: 53, train loss: 0.480, valid acc: 0.541, test acc: 0.542, time cost: 73.8 sec 
epoch: 54, train loss: 0.463, valid acc: 0.535, test acc: 0.541, time cost: 71.4 sec 
epoch: 55, train loss: 0.458, valid acc: 0.539, test acc: 0.542, time cost: 72.0 sec 
epoch: 56, train loss: 0.430, valid acc: 0.546, test acc: 0.550, time cost: 71.1 sec 
epoch: 57, train loss: 0.409, valid acc: 0.532, test acc: 0.539, time cost: 73.5 sec 
epoch: 58, train loss: 0.399, valid acc: 0.537, test acc: 0.543, time cost: 72.5 sec 
epoch: 59, train loss: 0.388, valid acc: 0.530, test acc: 0.534, time cost: 73.2 sec 
epoch: 60, train loss: 0.377, valid acc: 0.532, test acc: 0.537, time cost: 72.4 sec 
epoch: 61, train loss: 0.290, valid acc: 0.544, test acc: 0.551, time cost: 72.5 sec 
epoch: 62, train loss: 0.255, valid acc: 0.539, test acc: 0.548, time cost: 72.5 sec 
epoch: 63, train loss: 0.243, valid acc: 0.543, test acc: 0.548, time cost: 71.6 sec 
epoch: 64, train loss: 0.233, valid acc: 0.535, test acc: 0.544, time cost: 72.0 sec 
epoch: 65, train loss: 0.226, valid acc: 0.538, test acc: 0.546, time cost: 71.4 sec 
epoch: 66, train loss: 0.218, valid acc: 0.535, test acc: 0.544, time cost: 71.3 sec 
epoch: 67, train loss: 0.211, valid acc: 0.543, test acc: 0.548, time cost: 71.7 sec 
epoch: 68, train loss: 0.208, valid acc: 0.543, test acc: 0.550, time cost: 72.6 sec 
epoch: 69, train loss: 0.198, valid acc: 0.539, test acc: 0.547, time cost: 72.3 sec 
epoch: 70, train loss: 0.201, valid acc: 0.541, test acc: 0.545, time cost: 72.5 sec 
epoch: 71, train loss: 0.187, valid acc: 0.543, test acc: 0.549, time cost: 72.0 sec 
epoch: 72, train loss: 0.187, valid acc: 0.537, test acc: 0.542, time cost: 71.1 sec 
epoch: 73, train loss: 0.188, valid acc: 0.537, test acc: 0.543, time cost: 72.1 sec 
epoch: 74, train loss: 0.182, valid acc: 0.542, test acc: 0.546, time cost: 72.7 sec 
epoch: 75, train loss: 0.180, valid acc: 0.540, test acc: 0.547, time cost: 70.4 sec 
epoch: 76, train loss: 0.176, valid acc: 0.536, test acc: 0.545, time cost: 71.0 sec 
epoch: 77, train loss: 0.181, valid acc: 0.539, test acc: 0.544, time cost: 72.5 sec 
epoch: 78, train loss: 0.170, valid acc: 0.543, test acc: 0.545, time cost: 72.9 sec 
epoch: 79, train loss: 0.171, valid acc: 0.539, test acc: 0.545, time cost: 71.3 sec 
epoch: 80, train loss: 0.171, valid acc: 0.539, test acc: 0.546, time cost: 71.8 sec 
epoch: 81, train loss: 0.164, valid acc: 0.536, test acc: 0.542, time cost: 71.3 sec 
epoch: 82, train loss: 0.162, valid acc: 0.541, test acc: 0.550, time cost: 71.2 sec 
epoch: 83, train loss: 0.159, valid acc: 0.536, test acc: 0.546, time cost: 72.0 sec 
epoch: 84, train loss: 0.158, valid acc: 0.541, test acc: 0.548, time cost: 70.8 sec 
epoch: 85, train loss: 0.161, valid acc: 0.540, test acc: 0.547, time cost: 71.8 sec 
epoch: 86, train loss: 0.150, valid acc: 0.538, test acc: 0.547, time cost: 73.1 sec 
epoch: 87, train loss: 0.154, valid acc: 0.538, test acc: 0.545, time cost: 71.4 sec 
epoch: 88, train loss: 0.157, valid acc: 0.540, test acc: 0.540, time cost: 71.5 sec 
epoch: 89, train loss: 0.151, valid acc: 0.539, test acc: 0.550, time cost: 72.0 sec 
epoch: 90, train loss: 0.146, valid acc: 0.537, test acc: 0.545, time cost: 71.6 sec 
epoch: 91, train loss: 0.141, valid acc: 0.537, test acc: 0.546, time cost: 71.9 sec 
epoch: 92, train loss: 0.143, valid acc: 0.539, test acc: 0.546, time cost: 71.6 sec 
epoch: 93, train loss: 0.143, valid acc: 0.540, test acc: 0.548, time cost: 71.1 sec 
epoch: 94, train loss: 0.143, valid acc: 0.539, test acc: 0.547, time cost: 71.8 sec 
epoch: 95, train loss: 0.145, valid acc: 0.538, test acc: 0.546, time cost: 72.1 sec 
epoch: 96, train loss: 0.140, valid acc: 0.534, test acc: 0.546, time cost: 71.7 sec 
epoch: 97, train loss: 0.145, valid acc: 0.539, test acc: 0.545, time cost: 71.0 sec 
epoch: 98, train loss: 0.142, valid acc: 0.537, test acc: 0.545, time cost: 71.7 sec 
epoch: 99, train loss: 0.136, valid acc: 0.539, test acc: 0.545, time cost: 71.6 sec 
epoch: 100, train loss: 0.140, valid acc: 0.540, test acc: 0.545, time cost: 72.3 sec 
