epoch: 1, train loss: 1.848, valid acc: 0.441, test acc: 0.445, time cost: 72.3 sec 
epoch: 58, train loss: 0.606, valid acc: 0.482, test acc: 0.483, time cost: 75.7 sec 
epoch: 59, train loss: 0.592, valid acc: 0.483, test acc: 0.483, time cost: 75.9 sec 
epoch: 60, train loss: 0.583, valid acc: 0.473, test acc: 0.476, time cost: 76.0 sec 
epoch: 61, train loss: 0.511, valid acc: 0.474, test acc: 0.475, time cost: 76.7 sec 
epoch: 62, train loss: 0.477, valid acc: 0.477, test acc: 0.482, time cost: 74.1 sec 
epoch: 63, train loss: 0.469, valid acc: 0.477, test acc: 0.480, time cost: 74.5 sec 
epoch: 64, train loss: 0.466, valid acc: 0.473, test acc: 0.478, time cost: 73.3 sec 
epoch: 65, train loss: 0.464, valid acc: 0.476, test acc: 0.479, time cost: 76.4 sec 
epoch: 66, train loss: 0.447, valid acc: 0.477, test acc: 0.478, time cost: 75.6 sec 
epoch: 67, train loss: 0.451, valid acc: 0.475, test acc: 0.479, time cost: 74.2 sec 
epoch: 68, train loss: 0.446, valid acc: 0.476, test acc: 0.478, time cost: 75.4 sec 
epoch: 69, train loss: 0.438, valid acc: 0.476, test acc: 0.475, time cost: 77.3 sec 
epoch: 70, train loss: 0.435, valid acc: 0.473, test acc: 0.479, time cost: 76.5 sec 
epoch: 71, train loss: 0.431, valid acc: 0.475, test acc: 0.477, time cost: 76.2 sec 
epoch: 72, train loss: 0.426, valid acc: 0.475, test acc: 0.478, time cost: 75.2 sec 
epoch: 73, train loss: 0.423, valid acc: 0.472, test acc: 0.476, time cost: 75.0 sec 
epoch: 74, train loss: 0.426, valid acc: 0.476, test acc: 0.474, time cost: 76.5 sec 
epoch: 75, train loss: 0.421, valid acc: 0.477, test acc: 0.477, time cost: 75.3 sec 
epoch: 76, train loss: 0.417, valid acc: 0.472, test acc: 0.478, time cost: 76.8 sec 
epoch: 77, train loss: 0.413, valid acc: 0.474, test acc: 0.477, time cost: 75.2 sec 
epoch: 78, train loss: 0.412, valid acc: 0.474, test acc: 0.476, time cost: 76.8 sec 
epoch: 79, train loss: 0.411, valid acc: 0.473, test acc: 0.477, time cost: 75.3 sec 
epoch: 80, train loss: 0.407, valid acc: 0.478, test acc: 0.477, time cost: 75.6 sec 
epoch: 81, train loss: 0.401, valid acc: 0.473, test acc: 0.475, time cost: 75.3 sec 
epoch: 82, train loss: 0.401, valid acc: 0.472, test acc: 0.476, time cost: 75.9 sec 
epoch: 83, train loss: 0.396, valid acc: 0.472, test acc: 0.476, time cost: 76.2 sec 
epoch: 84, train loss: 0.400, valid acc: 0.472, test acc: 0.475, time cost: 75.8 sec 
epoch: 85, train loss: 0.395, valid acc: 0.473, test acc: 0.474, time cost: 76.6 sec 
epoch: 86, train loss: 0.397, valid acc: 0.473, test acc: 0.475, time cost: 75.7 sec 
epoch: 87, train loss: 0.389, valid acc: 0.472, test acc: 0.476, time cost: 76.1 sec 
epoch: 88, train loss: 0.387, valid acc: 0.470, test acc: 0.477, time cost: 74.9 sec 
epoch: 89, train loss: 0.385, valid acc: 0.474, test acc: 0.474, time cost: 75.3 sec 
epoch: 90, train loss: 0.386, valid acc: 0.475, test acc: 0.476, time cost: 75.6 sec 
epoch: 91, train loss: 0.374, valid acc: 0.475, test acc: 0.475, time cost: 74.2 sec 
epoch: 92, train loss: 0.366, valid acc: 0.474, test acc: 0.475, time cost: 76.1 sec 
epoch: 93, train loss: 0.372, valid acc: 0.473, test acc: 0.476, time cost: 76.7 sec 
epoch: 94, train loss: 0.371, valid acc: 0.475, test acc: 0.475, time cost: 76.2 sec 
epoch: 95, train loss: 0.376, valid acc: 0.473, test acc: 0.475, time cost: 76.7 sec 
epoch: 96, train loss: 0.369, valid acc: 0.476, test acc: 0.476, time cost: 76.1 sec 
epoch: 97, train loss: 0.370, valid acc: 0.477, test acc: 0.475, time cost: 75.2 sec 
epoch: 98, train loss: 0.366, valid acc: 0.478, test acc: 0.475, time cost: 76.2 sec 
epoch: 99, train loss: 0.367, valid acc: 0.470, test acc: 0.475, time cost: 75.9 sec 
epoch: 100, train loss: 0.374, valid acc: 0.473, test acc: 0.475, time cost: 76.8 sec 
