epoch: 1, train loss: 1.944, valid acc: 0.360, test acc: 0.370, time cost: 38.8 sec 
epoch: 25, train loss: 1.303, valid acc: 0.587, test acc: 0.592, time cost: 37.9 sec 
epoch: 26, train loss: 1.301, valid acc: 0.587, test acc: 0.591, time cost: 38.0 sec 
epoch: 27, train loss: 1.294, valid acc: 0.576, test acc: 0.584, time cost: 38.0 sec 
epoch: 28, train loss: 1.284, valid acc: 0.586, test acc: 0.585, time cost: 38.0 sec 
epoch: 29, train loss: 1.285, valid acc: 0.587, test acc: 0.589, time cost: 38.0 sec 
epoch: 30, train loss: 1.273, valid acc: 0.579, test acc: 0.582, time cost: 37.9 sec 
epoch: 31, train loss: 1.170, valid acc: 0.604, test acc: 0.608, time cost: 38.1 sec 
epoch: 32, train loss: 1.126, valid acc: 0.597, test acc: 0.601, time cost: 38.1 sec 
epoch: 33, train loss: 1.106, valid acc: 0.590, test acc: 0.588, time cost: 38.0 sec 
epoch: 34, train loss: 1.088, valid acc: 0.584, test acc: 0.585, time cost: 38.1 sec 
epoch: 35, train loss: 1.067, valid acc: 0.580, test acc: 0.583, time cost: 38.4 sec 
epoch: 36, train loss: 1.057, valid acc: 0.578, test acc: 0.575, time cost: 38.3 sec 
epoch: 37, train loss: 1.041, valid acc: 0.569, test acc: 0.572, time cost: 38.2 sec 
epoch: 38, train loss: 1.020, valid acc: 0.558, test acc: 0.557, time cost: 38.4 sec 
epoch: 39, train loss: 1.000, valid acc: 0.551, test acc: 0.558, time cost: 38.2 sec 
epoch: 40, train loss: 0.988, valid acc: 0.545, test acc: 0.548, time cost: 38.1 sec 
epoch: 41, train loss: 0.966, valid acc: 0.550, test acc: 0.552, time cost: 38.1 sec 
epoch: 42, train loss: 0.949, valid acc: 0.535, test acc: 0.538, time cost: 38.0 sec 
epoch: 43, train loss: 0.934, valid acc: 0.538, test acc: 0.544, time cost: 38.0 sec 
epoch: 44, train loss: 0.909, valid acc: 0.521, test acc: 0.526, time cost: 37.9 sec 
epoch: 45, train loss: 0.893, valid acc: 0.533, test acc: 0.536, time cost: 37.8 sec 
epoch: 46, train loss: 0.869, valid acc: 0.528, test acc: 0.536, time cost: 37.8 sec 
epoch: 47, train loss: 0.850, valid acc: 0.524, test acc: 0.529, time cost: 37.8 sec 
epoch: 48, train loss: 0.821, valid acc: 0.518, test acc: 0.531, time cost: 37.7 sec 
epoch: 49, train loss: 0.802, valid acc: 0.501, test acc: 0.503, time cost: 37.8 sec 
epoch: 50, train loss: 0.782, valid acc: 0.516, test acc: 0.519, time cost: 37.8 sec 
epoch: 51, train loss: 0.626, valid acc: 0.517, test acc: 0.521, time cost: 37.8 sec 
epoch: 52, train loss: 0.566, valid acc: 0.507, test acc: 0.513, time cost: 37.8 sec 
epoch: 53, train loss: 0.533, valid acc: 0.508, test acc: 0.509, time cost: 37.7 sec 
epoch: 54, train loss: 0.507, valid acc: 0.508, test acc: 0.513, time cost: 37.7 sec 
epoch: 55, train loss: 0.487, valid acc: 0.506, test acc: 0.512, time cost: 37.9 sec 
epoch: 56, train loss: 0.471, valid acc: 0.501, test acc: 0.504, time cost: 37.9 sec 
epoch: 57, train loss: 0.455, valid acc: 0.505, test acc: 0.510, time cost: 38.1 sec 
epoch: 58, train loss: 0.442, valid acc: 0.499, test acc: 0.503, time cost: 38.4 sec 
epoch: 59, train loss: 0.425, valid acc: 0.504, test acc: 0.506, time cost: 38.2 sec 
epoch: 60, train loss: 0.413, valid acc: 0.500, test acc: 0.501, time cost: 38.2 sec 
epoch: 61, train loss: 0.399, valid acc: 0.500, test acc: 0.503, time cost: 38.1 sec 
epoch: 62, train loss: 0.391, valid acc: 0.498, test acc: 0.502, time cost: 38.2 sec 
epoch: 63, train loss: 0.371, valid acc: 0.495, test acc: 0.498, time cost: 38.1 sec 
epoch: 64, train loss: 0.361, valid acc: 0.492, test acc: 0.499, time cost: 38.0 sec 
epoch: 65, train loss: 0.342, valid acc: 0.492, test acc: 0.490, time cost: 38.1 sec 
epoch: 66, train loss: 0.329, valid acc: 0.501, test acc: 0.502, time cost: 38.2 sec 
epoch: 67, train loss: 0.324, valid acc: 0.497, test acc: 0.503, time cost: 38.0 sec 
epoch: 68, train loss: 0.316, valid acc: 0.494, test acc: 0.497, time cost: 38.0 sec 
epoch: 69, train loss: 0.300, valid acc: 0.490, test acc: 0.491, time cost: 37.9 sec 
epoch: 70, train loss: 0.293, valid acc: 0.491, test acc: 0.493, time cost: 37.8 sec 
epoch: 71, train loss: 0.281, valid acc: 0.494, test acc: 0.500, time cost: 38.0 sec 
epoch: 72, train loss: 0.273, valid acc: 0.488, test acc: 0.494, time cost: 38.0 sec 
epoch: 73, train loss: 0.258, valid acc: 0.497, test acc: 0.500, time cost: 38.0 sec 
epoch: 74, train loss: 0.254, valid acc: 0.496, test acc: 0.499, time cost: 38.0 sec 
epoch: 75, train loss: 0.242, valid acc: 0.495, test acc: 0.500, time cost: 38.0 sec 
epoch: 76, train loss: 0.234, valid acc: 0.491, test acc: 0.491, time cost: 38.0 sec 
epoch: 77, train loss: 0.223, valid acc: 0.496, test acc: 0.496, time cost: 38.1 sec 
epoch: 78, train loss: 0.214, valid acc: 0.494, test acc: 0.492, time cost: 38.0 sec 
epoch: 79, train loss: 0.206, valid acc: 0.493, test acc: 0.494, time cost: 38.0 sec 
epoch: 80, train loss: 0.205, valid acc: 0.494, test acc: 0.494, time cost: 37.8 sec 
epoch: 81, train loss: 0.171, valid acc: 0.495, test acc: 0.498, time cost: 37.8 sec 
epoch: 82, train loss: 0.158, valid acc: 0.497, test acc: 0.498, time cost: 37.8 sec 
epoch: 83, train loss: 0.155, valid acc: 0.495, test acc: 0.498, time cost: 37.7 sec 
epoch: 84, train loss: 0.158, valid acc: 0.499, test acc: 0.500, time cost: 37.8 sec 
epoch: 85, train loss: 0.151, valid acc: 0.495, test acc: 0.500, time cost: 37.8 sec 
epoch: 86, train loss: 0.149, valid acc: 0.495, test acc: 0.497, time cost: 37.8 sec 
epoch: 87, train loss: 0.145, valid acc: 0.496, test acc: 0.500, time cost: 37.8 sec 
epoch: 88, train loss: 0.141, valid acc: 0.493, test acc: 0.494, time cost: 37.8 sec 
epoch: 89, train loss: 0.141, valid acc: 0.496, test acc: 0.498, time cost: 37.9 sec 
epoch: 90, train loss: 0.140, valid acc: 0.495, test acc: 0.497, time cost: 37.8 sec 
epoch: 91, train loss: 0.139, valid acc: 0.494, test acc: 0.496, time cost: 37.7 sec 
epoch: 92, train loss: 0.136, valid acc: 0.494, test acc: 0.497, time cost: 37.7 sec 
epoch: 93, train loss: 0.134, valid acc: 0.494, test acc: 0.497, time cost: 37.7 sec 
epoch: 94, train loss: 0.135, valid acc: 0.495, test acc: 0.496, time cost: 37.8 sec 
epoch: 95, train loss: 0.134, valid acc: 0.494, test acc: 0.496, time cost: 37.9 sec 
epoch: 96, train loss: 0.133, valid acc: 0.496, test acc: 0.497, time cost: 37.9 sec 
epoch: 97, train loss: 0.130, valid acc: 0.492, test acc: 0.495, time cost: 37.9 sec 
epoch: 98, train loss: 0.129, valid acc: 0.493, test acc: 0.497, time cost: 38.0 sec 
epoch: 99, train loss: 0.127, valid acc: 0.496, test acc: 0.499, time cost: 38.0 sec 
epoch: 100, train loss: 0.125, valid acc: 0.494, test acc: 0.495, time cost: 37.9 sec 
