epoch: 1, train loss: 1.896, valid acc: 0.346, test acc: 0.347, time cost: 41.5 sec 
epoch: 32, train loss: 0.959, valid acc: 0.714, test acc: 0.719, time cost: 39.3 sec 
epoch: 33, train loss: 0.934, valid acc: 0.718, test acc: 0.720, time cost: 39.4 sec 
epoch: 34, train loss: 0.914, valid acc: 0.703, test acc: 0.707, time cost: 38.9 sec 
epoch: 35, train loss: 0.898, valid acc: 0.709, test acc: 0.713, time cost: 39.1 sec 
epoch: 36, train loss: 0.882, valid acc: 0.702, test acc: 0.703, time cost: 38.5 sec 
epoch: 37, train loss: 0.858, valid acc: 0.696, test acc: 0.694, time cost: 38.0 sec 
epoch: 38, train loss: 0.840, valid acc: 0.695, test acc: 0.698, time cost: 38.0 sec 
epoch: 39, train loss: 0.823, valid acc: 0.693, test acc: 0.688, time cost: 38.3 sec 
epoch: 40, train loss: 0.802, valid acc: 0.688, test acc: 0.689, time cost: 38.2 sec 
epoch: 41, train loss: 0.785, valid acc: 0.678, test acc: 0.673, time cost: 38.1 sec 
epoch: 42, train loss: 0.767, valid acc: 0.670, test acc: 0.671, time cost: 38.1 sec 
epoch: 43, train loss: 0.744, valid acc: 0.662, test acc: 0.665, time cost: 38.3 sec 
epoch: 44, train loss: 0.725, valid acc: 0.670, test acc: 0.677, time cost: 38.3 sec 
epoch: 45, train loss: 0.717, valid acc: 0.665, test acc: 0.672, time cost: 38.3 sec 
epoch: 46, train loss: 0.691, valid acc: 0.654, test acc: 0.651, time cost: 38.3 sec 
epoch: 47, train loss: 0.674, valid acc: 0.642, test acc: 0.649, time cost: 38.2 sec 
epoch: 48, train loss: 0.655, valid acc: 0.654, test acc: 0.652, time cost: 38.1 sec 
epoch: 49, train loss: 0.633, valid acc: 0.640, test acc: 0.640, time cost: 38.2 sec 
epoch: 50, train loss: 0.617, valid acc: 0.645, test acc: 0.647, time cost: 38.2 sec 
epoch: 51, train loss: 0.466, valid acc: 0.650, test acc: 0.651, time cost: 38.3 sec 
epoch: 52, train loss: 0.404, valid acc: 0.635, test acc: 0.640, time cost: 38.2 sec 
epoch: 53, train loss: 0.372, valid acc: 0.635, test acc: 0.635, time cost: 38.2 sec 
epoch: 54, train loss: 0.346, valid acc: 0.630, test acc: 0.636, time cost: 38.2 sec 
epoch: 55, train loss: 0.326, valid acc: 0.627, test acc: 0.633, time cost: 38.6 sec 
epoch: 56, train loss: 0.309, valid acc: 0.624, test acc: 0.628, time cost: 38.2 sec 
epoch: 57, train loss: 0.294, valid acc: 0.622, test acc: 0.621, time cost: 39.4 sec 
epoch: 58, train loss: 0.287, valid acc: 0.624, test acc: 0.627, time cost: 38.5 sec 
epoch: 59, train loss: 0.272, valid acc: 0.624, test acc: 0.626, time cost: 38.7 sec 
epoch: 60, train loss: 0.256, valid acc: 0.620, test acc: 0.623, time cost: 39.5 sec 
epoch: 61, train loss: 0.244, valid acc: 0.617, test acc: 0.620, time cost: 39.0 sec 
epoch: 62, train loss: 0.232, valid acc: 0.620, test acc: 0.625, time cost: 38.3 sec 
epoch: 63, train loss: 0.216, valid acc: 0.622, test acc: 0.627, time cost: 38.2 sec 
epoch: 64, train loss: 0.212, valid acc: 0.617, test acc: 0.624, time cost: 38.2 sec 
epoch: 65, train loss: 0.200, valid acc: 0.624, test acc: 0.623, time cost: 38.1 sec 
epoch: 66, train loss: 0.189, valid acc: 0.619, test acc: 0.620, time cost: 37.9 sec 
epoch: 67, train loss: 0.181, valid acc: 0.613, test acc: 0.619, time cost: 38.1 sec 
epoch: 68, train loss: 0.176, valid acc: 0.609, test acc: 0.615, time cost: 37.9 sec 
epoch: 69, train loss: 0.166, valid acc: 0.620, test acc: 0.622, time cost: 38.0 sec 
epoch: 70, train loss: 0.163, valid acc: 0.622, test acc: 0.621, time cost: 38.1 sec 
epoch: 71, train loss: 0.157, valid acc: 0.621, test acc: 0.625, time cost: 38.2 sec 
epoch: 72, train loss: 0.153, valid acc: 0.610, test acc: 0.616, time cost: 38.2 sec 
epoch: 73, train loss: 0.146, valid acc: 0.619, test acc: 0.620, time cost: 38.1 sec 
epoch: 74, train loss: 0.135, valid acc: 0.606, test acc: 0.613, time cost: 38.0 sec 
epoch: 75, train loss: 0.132, valid acc: 0.616, test acc: 0.615, time cost: 38.1 sec 
epoch: 76, train loss: 0.125, valid acc: 0.614, test acc: 0.618, time cost: 38.3 sec 
epoch: 77, train loss: 0.122, valid acc: 0.614, test acc: 0.621, time cost: 38.0 sec 
epoch: 78, train loss: 0.116, valid acc: 0.614, test acc: 0.623, time cost: 38.2 sec 
epoch: 79, train loss: 0.109, valid acc: 0.612, test acc: 0.613, time cost: 38.0 sec 
epoch: 80, train loss: 0.104, valid acc: 0.614, test acc: 0.616, time cost: 38.1 sec 
epoch: 81, train loss: 0.088, valid acc: 0.617, test acc: 0.618, time cost: 38.1 sec 
epoch: 82, train loss: 0.077, valid acc: 0.616, test acc: 0.619, time cost: 38.2 sec 
epoch: 83, train loss: 0.074, valid acc: 0.616, test acc: 0.619, time cost: 38.2 sec 
epoch: 84, train loss: 0.070, valid acc: 0.618, test acc: 0.620, time cost: 38.1 sec 
epoch: 85, train loss: 0.071, valid acc: 0.616, test acc: 0.618, time cost: 38.5 sec 
epoch: 86, train loss: 0.069, valid acc: 0.616, test acc: 0.619, time cost: 38.9 sec 
epoch: 87, train loss: 0.065, valid acc: 0.618, test acc: 0.622, time cost: 38.8 sec 
epoch: 88, train loss: 0.067, valid acc: 0.616, test acc: 0.618, time cost: 38.0 sec 
epoch: 89, train loss: 0.067, valid acc: 0.616, test acc: 0.619, time cost: 38.0 sec 
epoch: 90, train loss: 0.065, valid acc: 0.617, test acc: 0.619, time cost: 37.9 sec 
epoch: 91, train loss: 0.064, valid acc: 0.615, test acc: 0.621, time cost: 37.8 sec 
epoch: 92, train loss: 0.062, valid acc: 0.616, test acc: 0.618, time cost: 37.8 sec 
epoch: 93, train loss: 0.060, valid acc: 0.619, test acc: 0.622, time cost: 38.1 sec 
epoch: 94, train loss: 0.059, valid acc: 0.617, test acc: 0.619, time cost: 39.0 sec 
epoch: 95, train loss: 0.059, valid acc: 0.618, test acc: 0.618, time cost: 38.5 sec 
epoch: 96, train loss: 0.058, valid acc: 0.614, test acc: 0.620, time cost: 38.1 sec 
epoch: 97, train loss: 0.059, valid acc: 0.617, test acc: 0.619, time cost: 38.0 sec 
epoch: 98, train loss: 0.057, valid acc: 0.619, test acc: 0.619, time cost: 37.7 sec 
epoch: 99, train loss: 0.055, valid acc: 0.619, test acc: 0.619, time cost: 38.0 sec 
epoch: 100, train loss: 0.058, valid acc: 0.616, test acc: 0.618, time cost: 37.9 sec 
