epoch: 1, train loss: 1.926, valid acc: 0.380, test acc: 0.389, time cost: 38.3 sec 
epoch: 55, train loss: 0.377, valid acc: 0.625, test acc: 0.628, time cost: 39.0 sec 
epoch: 56, train loss: 0.358, valid acc: 0.622, test acc: 0.623, time cost: 38.9 sec 
epoch: 57, train loss: 0.339, valid acc: 0.621, test acc: 0.627, time cost: 38.9 sec 
epoch: 58, train loss: 0.323, valid acc: 0.613, test acc: 0.617, time cost: 38.7 sec 
epoch: 59, train loss: 0.309, valid acc: 0.621, test acc: 0.621, time cost: 38.5 sec 
epoch: 60, train loss: 0.297, valid acc: 0.620, test acc: 0.623, time cost: 38.6 sec 
epoch: 61, train loss: 0.284, valid acc: 0.616, test acc: 0.616, time cost: 39.0 sec 
epoch: 62, train loss: 0.270, valid acc: 0.611, test acc: 0.614, time cost: 38.8 sec 
epoch: 63, train loss: 0.257, valid acc: 0.617, test acc: 0.617, time cost: 39.0 sec 
epoch: 64, train loss: 0.253, valid acc: 0.615, test acc: 0.616, time cost: 39.0 sec 
epoch: 65, train loss: 0.234, valid acc: 0.613, test acc: 0.619, time cost: 38.7 sec 
epoch: 66, train loss: 0.227, valid acc: 0.610, test acc: 0.613, time cost: 38.6 sec 
epoch: 67, train loss: 0.222, valid acc: 0.604, test acc: 0.610, time cost: 39.4 sec 
epoch: 68, train loss: 0.204, valid acc: 0.604, test acc: 0.613, time cost: 39.8 sec 
epoch: 69, train loss: 0.198, valid acc: 0.604, test acc: 0.615, time cost: 39.9 sec 
epoch: 70, train loss: 0.191, valid acc: 0.612, test acc: 0.619, time cost: 39.9 sec 
epoch: 71, train loss: 0.183, valid acc: 0.613, test acc: 0.617, time cost: 39.1 sec 
epoch: 72, train loss: 0.172, valid acc: 0.610, test acc: 0.614, time cost: 38.6 sec 
epoch: 73, train loss: 0.163, valid acc: 0.605, test acc: 0.614, time cost: 38.9 sec 
epoch: 74, train loss: 0.157, valid acc: 0.611, test acc: 0.615, time cost: 38.6 sec 
epoch: 75, train loss: 0.154, valid acc: 0.605, test acc: 0.612, time cost: 38.7 sec 
epoch: 76, train loss: 0.151, valid acc: 0.593, test acc: 0.607, time cost: 38.6 sec 
epoch: 77, train loss: 0.139, valid acc: 0.614, test acc: 0.620, time cost: 38.6 sec 
epoch: 78, train loss: 0.138, valid acc: 0.601, test acc: 0.611, time cost: 38.8 sec 
epoch: 79, train loss: 0.133, valid acc: 0.607, test acc: 0.609, time cost: 38.7 sec 
epoch: 80, train loss: 0.131, valid acc: 0.606, test acc: 0.613, time cost: 38.6 sec 
epoch: 81, train loss: 0.099, valid acc: 0.611, test acc: 0.617, time cost: 38.7 sec 
epoch: 82, train loss: 0.090, valid acc: 0.608, test acc: 0.615, time cost: 39.0 sec 
epoch: 83, train loss: 0.086, valid acc: 0.609, test acc: 0.616, time cost: 39.1 sec 
epoch: 84, train loss: 0.085, valid acc: 0.608, test acc: 0.616, time cost: 39.1 sec 
epoch: 85, train loss: 0.080, valid acc: 0.609, test acc: 0.615, time cost: 39.0 sec 
epoch: 86, train loss: 0.077, valid acc: 0.610, test acc: 0.619, time cost: 38.6 sec 
epoch: 87, train loss: 0.074, valid acc: 0.607, test acc: 0.616, time cost: 38.5 sec 
epoch: 88, train loss: 0.076, valid acc: 0.610, test acc: 0.618, time cost: 39.0 sec 
epoch: 89, train loss: 0.073, valid acc: 0.609, test acc: 0.616, time cost: 39.3 sec 
epoch: 90, train loss: 0.071, valid acc: 0.605, test acc: 0.612, time cost: 39.4 sec 
epoch: 91, train loss: 0.070, valid acc: 0.604, test acc: 0.614, time cost: 39.9 sec 
epoch: 92, train loss: 0.071, valid acc: 0.609, test acc: 0.615, time cost: 38.8 sec 
epoch: 93, train loss: 0.070, valid acc: 0.610, test acc: 0.616, time cost: 39.1 sec 
epoch: 94, train loss: 0.067, valid acc: 0.609, test acc: 0.615, time cost: 39.7 sec 
epoch: 95, train loss: 0.067, valid acc: 0.612, test acc: 0.615, time cost: 39.8 sec 
epoch: 96, train loss: 0.065, valid acc: 0.610, test acc: 0.617, time cost: 39.5 sec 
epoch: 97, train loss: 0.064, valid acc: 0.609, test acc: 0.614, time cost: 38.9 sec 
epoch: 98, train loss: 0.064, valid acc: 0.610, test acc: 0.616, time cost: 38.7 sec 
epoch: 99, train loss: 0.061, valid acc: 0.611, test acc: 0.617, time cost: 39.0 sec 
epoch: 100, train loss: 0.063, valid acc: 0.608, test acc: 0.613, time cost: 39.0 sec 
