epoch: 1, train loss: 1.924, valid acc: 0.380, test acc: 0.379, time cost: 39.2 sec 
epoch: 24, train loss: 1.161, valid acc: 0.674, test acc: 0.675, time cost: 38.2 sec 
epoch: 25, train loss: 1.158, valid acc: 0.646, test acc: 0.645, time cost: 38.1 sec 
epoch: 26, train loss: 1.151, valid acc: 0.650, test acc: 0.658, time cost: 38.2 sec 
epoch: 27, train loss: 1.147, valid acc: 0.684, test acc: 0.687, time cost: 38.2 sec 
epoch: 28, train loss: 1.145, valid acc: 0.637, test acc: 0.636, time cost: 38.1 sec 
epoch: 29, train loss: 1.139, valid acc: 0.617, test acc: 0.623, time cost: 38.1 sec 
epoch: 30, train loss: 1.129, valid acc: 0.647, test acc: 0.649, time cost: 38.1 sec 
epoch: 31, train loss: 1.016, valid acc: 0.709, test acc: 0.715, time cost: 38.2 sec 
epoch: 32, train loss: 0.967, valid acc: 0.713, test acc: 0.716, time cost: 38.2 sec 
epoch: 33, train loss: 0.941, valid acc: 0.710, test acc: 0.712, time cost: 38.2 sec 
epoch: 34, train loss: 0.926, valid acc: 0.708, test acc: 0.710, time cost: 38.1 sec 
epoch: 35, train loss: 0.909, valid acc: 0.703, test acc: 0.705, time cost: 38.2 sec 
epoch: 36, train loss: 0.891, valid acc: 0.696, test acc: 0.699, time cost: 38.1 sec 
epoch: 37, train loss: 0.877, valid acc: 0.691, test acc: 0.695, time cost: 38.2 sec 
epoch: 38, train loss: 0.858, valid acc: 0.684, test acc: 0.694, time cost: 38.1 sec 
epoch: 39, train loss: 0.841, valid acc: 0.689, test acc: 0.688, time cost: 38.1 sec 
epoch: 40, train loss: 0.823, valid acc: 0.683, test acc: 0.686, time cost: 38.1 sec 
epoch: 41, train loss: 0.806, valid acc: 0.685, test acc: 0.683, time cost: 38.5 sec 
epoch: 42, train loss: 0.790, valid acc: 0.684, test acc: 0.680, time cost: 38.5 sec 
epoch: 43, train loss: 0.764, valid acc: 0.677, test acc: 0.678, time cost: 38.5 sec 
epoch: 44, train loss: 0.752, valid acc: 0.663, test acc: 0.665, time cost: 38.4 sec 
epoch: 45, train loss: 0.730, valid acc: 0.645, test acc: 0.653, time cost: 38.4 sec 
epoch: 46, train loss: 0.712, valid acc: 0.643, test acc: 0.645, time cost: 38.4 sec 
epoch: 47, train loss: 0.699, valid acc: 0.668, test acc: 0.664, time cost: 38.3 sec 
epoch: 48, train loss: 0.674, valid acc: 0.649, test acc: 0.651, time cost: 38.3 sec 
epoch: 49, train loss: 0.655, valid acc: 0.640, test acc: 0.648, time cost: 38.4 sec 
epoch: 50, train loss: 0.643, valid acc: 0.634, test acc: 0.637, time cost: 38.4 sec 
epoch: 51, train loss: 0.489, valid acc: 0.638, test acc: 0.639, time cost: 38.5 sec 
epoch: 52, train loss: 0.422, valid acc: 0.636, test acc: 0.633, time cost: 38.3 sec 
epoch: 53, train loss: 0.391, valid acc: 0.630, test acc: 0.629, time cost: 38.0 sec 
epoch: 54, train loss: 0.369, valid acc: 0.626, test acc: 0.626, time cost: 38.1 sec 
epoch: 55, train loss: 0.352, valid acc: 0.625, test acc: 0.620, time cost: 38.0 sec 
epoch: 56, train loss: 0.331, valid acc: 0.625, test acc: 0.627, time cost: 38.0 sec 
epoch: 57, train loss: 0.317, valid acc: 0.625, test acc: 0.619, time cost: 38.1 sec 
epoch: 58, train loss: 0.300, valid acc: 0.623, test acc: 0.625, time cost: 37.9 sec 
epoch: 59, train loss: 0.291, valid acc: 0.622, test acc: 0.618, time cost: 38.1 sec 
epoch: 60, train loss: 0.272, valid acc: 0.614, test acc: 0.607, time cost: 38.1 sec 
epoch: 61, train loss: 0.267, valid acc: 0.616, test acc: 0.617, time cost: 38.1 sec 
epoch: 62, train loss: 0.249, valid acc: 0.621, test acc: 0.619, time cost: 38.1 sec 
epoch: 63, train loss: 0.243, valid acc: 0.617, test acc: 0.612, time cost: 38.1 sec 
epoch: 64, train loss: 0.233, valid acc: 0.614, test acc: 0.608, time cost: 38.1 sec 
epoch: 65, train loss: 0.223, valid acc: 0.612, test acc: 0.608, time cost: 38.1 sec 
epoch: 66, train loss: 0.211, valid acc: 0.615, test acc: 0.613, time cost: 38.2 sec 
epoch: 67, train loss: 0.197, valid acc: 0.612, test acc: 0.610, time cost: 38.0 sec 
epoch: 68, train loss: 0.190, valid acc: 0.608, test acc: 0.605, time cost: 38.1 sec 
epoch: 69, train loss: 0.187, valid acc: 0.606, test acc: 0.606, time cost: 38.0 sec 
epoch: 70, train loss: 0.175, valid acc: 0.608, test acc: 0.607, time cost: 38.0 sec 
epoch: 71, train loss: 0.168, valid acc: 0.610, test acc: 0.612, time cost: 38.0 sec 
epoch: 72, train loss: 0.166, valid acc: 0.614, test acc: 0.612, time cost: 38.0 sec 
epoch: 73, train loss: 0.152, valid acc: 0.610, test acc: 0.609, time cost: 38.1 sec 
epoch: 74, train loss: 0.148, valid acc: 0.607, test acc: 0.608, time cost: 38.1 sec 
epoch: 75, train loss: 0.139, valid acc: 0.615, test acc: 0.612, time cost: 38.0 sec 
epoch: 76, train loss: 0.138, valid acc: 0.613, test acc: 0.608, time cost: 38.1 sec 
epoch: 77, train loss: 0.132, valid acc: 0.611, test acc: 0.607, time cost: 38.0 sec 
epoch: 78, train loss: 0.127, valid acc: 0.620, test acc: 0.614, time cost: 38.0 sec 
epoch: 79, train loss: 0.118, valid acc: 0.609, test acc: 0.604, time cost: 38.0 sec 
epoch: 80, train loss: 0.118, valid acc: 0.606, test acc: 0.606, time cost: 38.1 sec 
epoch: 81, train loss: 0.097, valid acc: 0.611, test acc: 0.611, time cost: 37.9 sec 
epoch: 82, train loss: 0.084, valid acc: 0.609, test acc: 0.610, time cost: 38.0 sec 
epoch: 83, train loss: 0.083, valid acc: 0.614, test acc: 0.612, time cost: 38.2 sec 
epoch: 84, train loss: 0.078, valid acc: 0.608, test acc: 0.611, time cost: 38.5 sec 
epoch: 85, train loss: 0.077, valid acc: 0.610, test acc: 0.608, time cost: 38.5 sec 
epoch: 86, train loss: 0.077, valid acc: 0.616, test acc: 0.614, time cost: 38.4 sec 
epoch: 87, train loss: 0.072, valid acc: 0.613, test acc: 0.615, time cost: 38.6 sec 
epoch: 88, train loss: 0.071, valid acc: 0.613, test acc: 0.612, time cost: 38.4 sec 
epoch: 89, train loss: 0.068, valid acc: 0.612, test acc: 0.612, time cost: 38.4 sec 
epoch: 90, train loss: 0.069, valid acc: 0.614, test acc: 0.612, time cost: 38.3 sec 
epoch: 91, train loss: 0.067, valid acc: 0.611, test acc: 0.612, time cost: 38.3 sec 
epoch: 92, train loss: 0.067, valid acc: 0.612, test acc: 0.610, time cost: 38.3 sec 
epoch: 93, train loss: 0.063, valid acc: 0.613, test acc: 0.611, time cost: 38.3 sec 
epoch: 94, train loss: 0.064, valid acc: 0.611, test acc: 0.612, time cost: 38.3 sec 
epoch: 95, train loss: 0.063, valid acc: 0.613, test acc: 0.611, time cost: 38.3 sec 
epoch: 96, train loss: 0.063, valid acc: 0.610, test acc: 0.610, time cost: 38.4 sec 
epoch: 97, train loss: 0.063, valid acc: 0.613, test acc: 0.612, time cost: 38.5 sec 
epoch: 98, train loss: 0.063, valid acc: 0.613, test acc: 0.612, time cost: 38.5 sec 
epoch: 99, train loss: 0.060, valid acc: 0.614, test acc: 0.613, time cost: 38.1 sec 
epoch: 100, train loss: 0.062, valid acc: 0.612, test acc: 0.611, time cost: 38.1 sec 
