epoch: 1, train loss: 1.861, valid acc: 0.427, test acc: 0.433, time cost: 37.9 sec 
epoch: 65, train loss: 0.187, valid acc: 0.609, test acc: 0.611, time cost: 37.9 sec 
epoch: 66, train loss: 0.182, valid acc: 0.609, test acc: 0.614, time cost: 37.8 sec 
epoch: 67, train loss: 0.174, valid acc: 0.605, test acc: 0.607, time cost: 37.9 sec 
epoch: 68, train loss: 0.174, valid acc: 0.604, test acc: 0.611, time cost: 37.9 sec 
epoch: 69, train loss: 0.168, valid acc: 0.604, test acc: 0.609, time cost: 37.8 sec 
epoch: 70, train loss: 0.154, valid acc: 0.600, test acc: 0.604, time cost: 37.9 sec 
epoch: 71, train loss: 0.148, valid acc: 0.604, test acc: 0.607, time cost: 37.9 sec 
epoch: 72, train loss: 0.147, valid acc: 0.608, test acc: 0.614, time cost: 38.2 sec 
epoch: 73, train loss: 0.141, valid acc: 0.606, test acc: 0.608, time cost: 38.1 sec 
epoch: 74, train loss: 0.136, valid acc: 0.609, test acc: 0.609, time cost: 37.8 sec 
epoch: 75, train loss: 0.135, valid acc: 0.605, test acc: 0.607, time cost: 37.8 sec 
epoch: 76, train loss: 0.126, valid acc: 0.607, test acc: 0.612, time cost: 37.8 sec 
epoch: 77, train loss: 0.125, valid acc: 0.606, test acc: 0.611, time cost: 37.8 sec 
epoch: 78, train loss: 0.119, valid acc: 0.612, test acc: 0.615, time cost: 37.9 sec 
epoch: 79, train loss: 0.116, valid acc: 0.605, test acc: 0.610, time cost: 37.8 sec 
epoch: 80, train loss: 0.113, valid acc: 0.608, test acc: 0.614, time cost: 37.8 sec 
epoch: 81, train loss: 0.098, valid acc: 0.609, test acc: 0.615, time cost: 37.8 sec 
epoch: 82, train loss: 0.095, valid acc: 0.605, test acc: 0.610, time cost: 37.7 sec 
epoch: 83, train loss: 0.093, valid acc: 0.605, test acc: 0.612, time cost: 37.8 sec 
epoch: 84, train loss: 0.090, valid acc: 0.606, test acc: 0.614, time cost: 37.8 sec 
epoch: 85, train loss: 0.084, valid acc: 0.604, test acc: 0.611, time cost: 37.7 sec 
epoch: 86, train loss: 0.086, valid acc: 0.604, test acc: 0.610, time cost: 37.8 sec 
epoch: 87, train loss: 0.084, valid acc: 0.609, test acc: 0.611, time cost: 37.8 sec 
epoch: 88, train loss: 0.084, valid acc: 0.605, test acc: 0.610, time cost: 37.7 sec 
epoch: 89, train loss: 0.084, valid acc: 0.605, test acc: 0.609, time cost: 37.8 sec 
epoch: 90, train loss: 0.082, valid acc: 0.605, test acc: 0.610, time cost: 37.7 sec 
epoch: 91, train loss: 0.086, valid acc: 0.603, test acc: 0.610, time cost: 37.8 sec 
epoch: 92, train loss: 0.083, valid acc: 0.603, test acc: 0.606, time cost: 37.8 sec 
epoch: 93, train loss: 0.079, valid acc: 0.603, test acc: 0.611, time cost: 37.7 sec 
epoch: 94, train loss: 0.081, valid acc: 0.603, test acc: 0.609, time cost: 37.8 sec 
epoch: 95, train loss: 0.078, valid acc: 0.608, test acc: 0.612, time cost: 37.9 sec 
epoch: 96, train loss: 0.078, valid acc: 0.604, test acc: 0.609, time cost: 37.8 sec 
epoch: 97, train loss: 0.080, valid acc: 0.604, test acc: 0.610, time cost: 37.8 sec 
epoch: 98, train loss: 0.078, valid acc: 0.606, test acc: 0.610, time cost: 37.7 sec 
epoch: 99, train loss: 0.082, valid acc: 0.605, test acc: 0.610, time cost: 37.7 sec 
epoch: 100, train loss: 0.078, valid acc: 0.605, test acc: 0.610, time cost: 37.8 sec 
