epoch: 1, train loss: 2.045, valid acc: 0.269, test acc: 0.274, time cost: 38.1 sec 
epoch: 46, train loss: 0.797, valid acc: 0.669, test acc: 0.667, time cost: 38.5 sec 
epoch: 47, train loss: 0.775, valid acc: 0.668, test acc: 0.668, time cost: 38.4 sec 
epoch: 48, train loss: 0.757, valid acc: 0.661, test acc: 0.660, time cost: 38.5 sec 
epoch: 49, train loss: 0.740, valid acc: 0.652, test acc: 0.655, time cost: 38.4 sec 
epoch: 50, train loss: 0.723, valid acc: 0.646, test acc: 0.647, time cost: 38.4 sec 
epoch: 51, train loss: 0.590, valid acc: 0.654, test acc: 0.654, time cost: 38.4 sec 
epoch: 52, train loss: 0.527, valid acc: 0.643, test acc: 0.643, time cost: 38.3 sec 
epoch: 53, train loss: 0.495, valid acc: 0.637, test acc: 0.635, time cost: 38.5 sec 
epoch: 54, train loss: 0.476, valid acc: 0.635, test acc: 0.632, time cost: 38.4 sec 
epoch: 55, train loss: 0.451, valid acc: 0.629, test acc: 0.628, time cost: 38.3 sec 
epoch: 56, train loss: 0.442, valid acc: 0.634, test acc: 0.631, time cost: 38.4 sec 
epoch: 57, train loss: 0.423, valid acc: 0.628, test acc: 0.629, time cost: 38.4 sec 
epoch: 58, train loss: 0.404, valid acc: 0.628, test acc: 0.629, time cost: 38.3 sec 
epoch: 59, train loss: 0.392, valid acc: 0.622, test acc: 0.619, time cost: 38.4 sec 
epoch: 60, train loss: 0.374, valid acc: 0.629, test acc: 0.622, time cost: 38.4 sec 
epoch: 61, train loss: 0.361, valid acc: 0.628, test acc: 0.623, time cost: 38.4 sec 
epoch: 62, train loss: 0.354, valid acc: 0.617, test acc: 0.611, time cost: 38.4 sec 
epoch: 63, train loss: 0.337, valid acc: 0.622, test acc: 0.613, time cost: 38.4 sec 
epoch: 64, train loss: 0.320, valid acc: 0.619, test acc: 0.614, time cost: 38.4 sec 
epoch: 65, train loss: 0.310, valid acc: 0.615, test acc: 0.613, time cost: 38.4 sec 
epoch: 66, train loss: 0.300, valid acc: 0.612, test acc: 0.609, time cost: 38.3 sec 
epoch: 67, train loss: 0.283, valid acc: 0.615, test acc: 0.617, time cost: 38.4 sec 
epoch: 68, train loss: 0.276, valid acc: 0.620, test acc: 0.612, time cost: 38.4 sec 
epoch: 69, train loss: 0.264, valid acc: 0.620, test acc: 0.613, time cost: 38.3 sec 
epoch: 70, train loss: 0.248, valid acc: 0.613, test acc: 0.609, time cost: 38.7 sec 
epoch: 71, train loss: 0.240, valid acc: 0.606, test acc: 0.604, time cost: 38.4 sec 
epoch: 72, train loss: 0.233, valid acc: 0.612, test acc: 0.611, time cost: 38.7 sec 
epoch: 73, train loss: 0.226, valid acc: 0.614, test acc: 0.612, time cost: 38.2 sec 
epoch: 74, train loss: 0.219, valid acc: 0.606, test acc: 0.604, time cost: 37.9 sec 
epoch: 75, train loss: 0.206, valid acc: 0.619, test acc: 0.619, time cost: 37.8 sec 
epoch: 76, train loss: 0.198, valid acc: 0.607, test acc: 0.603, time cost: 37.8 sec 
epoch: 77, train loss: 0.194, valid acc: 0.605, test acc: 0.601, time cost: 37.9 sec 
epoch: 78, train loss: 0.175, valid acc: 0.599, test acc: 0.605, time cost: 37.9 sec 
epoch: 79, train loss: 0.175, valid acc: 0.609, test acc: 0.608, time cost: 37.9 sec 
epoch: 80, train loss: 0.169, valid acc: 0.604, test acc: 0.600, time cost: 37.8 sec 
epoch: 81, train loss: 0.134, valid acc: 0.611, test acc: 0.605, time cost: 37.8 sec 
epoch: 82, train loss: 0.121, valid acc: 0.610, test acc: 0.606, time cost: 37.8 sec 
epoch: 83, train loss: 0.115, valid acc: 0.612, test acc: 0.609, time cost: 37.8 sec 
epoch: 84, train loss: 0.110, valid acc: 0.612, test acc: 0.607, time cost: 37.8 sec 
epoch: 85, train loss: 0.106, valid acc: 0.613, test acc: 0.609, time cost: 37.8 sec 
epoch: 86, train loss: 0.105, valid acc: 0.610, test acc: 0.607, time cost: 37.8 sec 
epoch: 87, train loss: 0.098, valid acc: 0.613, test acc: 0.605, time cost: 37.8 sec 
epoch: 88, train loss: 0.098, valid acc: 0.608, test acc: 0.606, time cost: 37.8 sec 
epoch: 89, train loss: 0.095, valid acc: 0.611, test acc: 0.606, time cost: 37.9 sec 
epoch: 90, train loss: 0.094, valid acc: 0.609, test acc: 0.606, time cost: 37.8 sec 
epoch: 91, train loss: 0.092, valid acc: 0.609, test acc: 0.604, time cost: 37.8 sec 
epoch: 92, train loss: 0.094, valid acc: 0.613, test acc: 0.607, time cost: 37.8 sec 
epoch: 93, train loss: 0.092, valid acc: 0.607, test acc: 0.604, time cost: 37.8 sec 
epoch: 94, train loss: 0.087, valid acc: 0.610, test acc: 0.605, time cost: 38.0 sec 
epoch: 95, train loss: 0.088, valid acc: 0.611, test acc: 0.607, time cost: 38.1 sec 
epoch: 96, train loss: 0.085, valid acc: 0.613, test acc: 0.608, time cost: 37.9 sec 
epoch: 97, train loss: 0.088, valid acc: 0.609, test acc: 0.606, time cost: 37.8 sec 
epoch: 98, train loss: 0.086, valid acc: 0.611, test acc: 0.608, time cost: 37.8 sec 
epoch: 99, train loss: 0.082, valid acc: 0.612, test acc: 0.606, time cost: 37.8 sec 
epoch: 100, train loss: 0.080, valid acc: 0.611, test acc: 0.607, time cost: 37.8 sec 
