epoch: 1, train loss: 1.937, valid acc: 0.379, test acc: 0.388, time cost: 37.3 sec 
epoch: 30, train loss: 1.125, valid acc: 0.680, test acc: 0.682, time cost: 37.7 sec 
epoch: 31, train loss: 1.008, valid acc: 0.711, test acc: 0.713, time cost: 37.9 sec 
epoch: 32, train loss: 0.960, valid acc: 0.711, test acc: 0.715, time cost: 37.9 sec 
epoch: 33, train loss: 0.939, valid acc: 0.710, test acc: 0.711, time cost: 37.9 sec 
epoch: 34, train loss: 0.916, valid acc: 0.707, test acc: 0.706, time cost: 37.9 sec 
epoch: 35, train loss: 0.902, valid acc: 0.707, test acc: 0.711, time cost: 37.9 sec 
epoch: 36, train loss: 0.882, valid acc: 0.698, test acc: 0.699, time cost: 37.9 sec 
epoch: 37, train loss: 0.864, valid acc: 0.694, test acc: 0.698, time cost: 37.9 sec 
epoch: 38, train loss: 0.844, valid acc: 0.687, test acc: 0.685, time cost: 37.8 sec 
epoch: 39, train loss: 0.823, valid acc: 0.686, test acc: 0.687, time cost: 37.9 sec 
epoch: 40, train loss: 0.808, valid acc: 0.681, test acc: 0.680, time cost: 37.9 sec 
epoch: 41, train loss: 0.787, valid acc: 0.682, test acc: 0.683, time cost: 37.8 sec 
epoch: 42, train loss: 0.767, valid acc: 0.684, test acc: 0.685, time cost: 37.8 sec 
epoch: 43, train loss: 0.746, valid acc: 0.663, test acc: 0.665, time cost: 37.8 sec 
epoch: 44, train loss: 0.736, valid acc: 0.648, test acc: 0.648, time cost: 37.9 sec 
epoch: 45, train loss: 0.713, valid acc: 0.667, test acc: 0.664, time cost: 37.9 sec 
epoch: 46, train loss: 0.699, valid acc: 0.642, test acc: 0.644, time cost: 38.1 sec 
epoch: 47, train loss: 0.680, valid acc: 0.646, test acc: 0.634, time cost: 37.9 sec 
epoch: 48, train loss: 0.652, valid acc: 0.644, test acc: 0.636, time cost: 37.7 sec 
epoch: 49, train loss: 0.639, valid acc: 0.639, test acc: 0.637, time cost: 37.9 sec 
epoch: 50, train loss: 0.623, valid acc: 0.648, test acc: 0.646, time cost: 37.8 sec 
epoch: 51, train loss: 0.473, valid acc: 0.653, test acc: 0.645, time cost: 37.9 sec 
epoch: 52, train loss: 0.398, valid acc: 0.638, test acc: 0.631, time cost: 37.9 sec 
epoch: 53, train loss: 0.362, valid acc: 0.631, test acc: 0.620, time cost: 37.9 sec 
epoch: 54, train loss: 0.347, valid acc: 0.627, test acc: 0.623, time cost: 37.8 sec 
epoch: 55, train loss: 0.322, valid acc: 0.627, test acc: 0.620, time cost: 37.7 sec 
epoch: 56, train loss: 0.304, valid acc: 0.628, test acc: 0.622, time cost: 37.8 sec 
epoch: 57, train loss: 0.293, valid acc: 0.624, test acc: 0.621, time cost: 37.8 sec 
epoch: 58, train loss: 0.280, valid acc: 0.622, test acc: 0.616, time cost: 37.6 sec 
epoch: 59, train loss: 0.266, valid acc: 0.621, test acc: 0.616, time cost: 37.8 sec 
epoch: 60, train loss: 0.252, valid acc: 0.620, test acc: 0.619, time cost: 37.9 sec 
epoch: 61, train loss: 0.241, valid acc: 0.620, test acc: 0.612, time cost: 37.8 sec 
epoch: 62, train loss: 0.228, valid acc: 0.622, test acc: 0.617, time cost: 37.8 sec 
epoch: 63, train loss: 0.222, valid acc: 0.621, test acc: 0.615, time cost: 37.8 sec 
epoch: 64, train loss: 0.206, valid acc: 0.619, test acc: 0.615, time cost: 37.8 sec 
epoch: 65, train loss: 0.196, valid acc: 0.619, test acc: 0.617, time cost: 37.8 sec 
epoch: 66, train loss: 0.189, valid acc: 0.619, test acc: 0.615, time cost: 37.9 sec 
epoch: 67, train loss: 0.187, valid acc: 0.621, test acc: 0.615, time cost: 38.0 sec 
epoch: 68, train loss: 0.173, valid acc: 0.615, test acc: 0.609, time cost: 37.9 sec 
epoch: 69, train loss: 0.166, valid acc: 0.610, test acc: 0.607, time cost: 37.9 sec 
epoch: 70, train loss: 0.156, valid acc: 0.625, test acc: 0.614, time cost: 37.8 sec 
epoch: 71, train loss: 0.151, valid acc: 0.612, test acc: 0.607, time cost: 37.8 sec 
epoch: 72, train loss: 0.141, valid acc: 0.614, test acc: 0.610, time cost: 37.7 sec 
epoch: 73, train loss: 0.137, valid acc: 0.612, test acc: 0.607, time cost: 37.7 sec 
epoch: 74, train loss: 0.134, valid acc: 0.615, test acc: 0.606, time cost: 37.9 sec 
epoch: 75, train loss: 0.129, valid acc: 0.606, test acc: 0.597, time cost: 37.8 sec 
epoch: 76, train loss: 0.118, valid acc: 0.614, test acc: 0.614, time cost: 37.8 sec 
epoch: 77, train loss: 0.118, valid acc: 0.614, test acc: 0.611, time cost: 37.9 sec 
epoch: 78, train loss: 0.110, valid acc: 0.611, test acc: 0.610, time cost: 37.7 sec 
epoch: 79, train loss: 0.107, valid acc: 0.620, test acc: 0.614, time cost: 37.9 sec 
epoch: 80, train loss: 0.101, valid acc: 0.620, test acc: 0.611, time cost: 37.8 sec 
epoch: 81, train loss: 0.084, valid acc: 0.617, test acc: 0.612, time cost: 37.8 sec 
epoch: 82, train loss: 0.076, valid acc: 0.615, test acc: 0.611, time cost: 37.6 sec 
epoch: 83, train loss: 0.073, valid acc: 0.620, test acc: 0.614, time cost: 37.6 sec 
epoch: 84, train loss: 0.073, valid acc: 0.621, test acc: 0.617, time cost: 37.9 sec 
epoch: 85, train loss: 0.070, valid acc: 0.618, test acc: 0.615, time cost: 37.8 sec 
epoch: 86, train loss: 0.067, valid acc: 0.616, test acc: 0.614, time cost: 37.8 sec 
epoch: 87, train loss: 0.063, valid acc: 0.620, test acc: 0.614, time cost: 37.9 sec 
epoch: 88, train loss: 0.064, valid acc: 0.619, test acc: 0.616, time cost: 37.7 sec 
epoch: 89, train loss: 0.064, valid acc: 0.618, test acc: 0.614, time cost: 37.8 sec 
epoch: 90, train loss: 0.060, valid acc: 0.618, test acc: 0.614, time cost: 37.8 sec 
epoch: 91, train loss: 0.063, valid acc: 0.618, test acc: 0.615, time cost: 37.9 sec 
epoch: 92, train loss: 0.060, valid acc: 0.618, test acc: 0.612, time cost: 37.9 sec 
epoch: 93, train loss: 0.060, valid acc: 0.617, test acc: 0.611, time cost: 37.8 sec 
epoch: 94, train loss: 0.059, valid acc: 0.622, test acc: 0.614, time cost: 37.9 sec 
epoch: 95, train loss: 0.055, valid acc: 0.621, test acc: 0.614, time cost: 37.8 sec 
epoch: 96, train loss: 0.056, valid acc: 0.614, test acc: 0.612, time cost: 37.8 sec 
epoch: 97, train loss: 0.057, valid acc: 0.618, test acc: 0.614, time cost: 37.7 sec 
epoch: 98, train loss: 0.055, valid acc: 0.617, test acc: 0.613, time cost: 38.0 sec 
epoch: 99, train loss: 0.051, valid acc: 0.619, test acc: 0.615, time cost: 37.9 sec 
epoch: 100, train loss: 0.052, valid acc: 0.618, test acc: 0.614, time cost: 37.9 sec 
