epoch: 1, train loss: 1.631, valid acc: 0.498, test acc: 0.499, time cost: 76.0 sec 
epoch: 28, train loss: 0.764, valid acc: 0.714, test acc: 0.711, time cost: 76.9 sec 
epoch: 29, train loss: 0.753, valid acc: 0.712, test acc: 0.714, time cost: 74.2 sec 
epoch: 30, train loss: 0.737, valid acc: 0.703, test acc: 0.692, time cost: 75.5 sec 
epoch: 31, train loss: 0.620, valid acc: 0.722, test acc: 0.720, time cost: 76.6 sec 
epoch: 32, train loss: 0.574, valid acc: 0.718, test acc: 0.710, time cost: 75.4 sec 
epoch: 33, train loss: 0.556, valid acc: 0.714, test acc: 0.713, time cost: 72.0 sec 
epoch: 34, train loss: 0.539, valid acc: 0.708, test acc: 0.704, time cost: 75.1 sec 
epoch: 35, train loss: 0.525, valid acc: 0.704, test acc: 0.703, time cost: 75.6 sec 
epoch: 36, train loss: 0.512, valid acc: 0.704, test acc: 0.698, time cost: 76.0 sec 
epoch: 37, train loss: 0.494, valid acc: 0.706, test acc: 0.704, time cost: 73.5 sec 
epoch: 38, train loss: 0.485, valid acc: 0.703, test acc: 0.698, time cost: 75.4 sec 
epoch: 39, train loss: 0.479, valid acc: 0.691, test acc: 0.688, time cost: 76.2 sec 
epoch: 40, train loss: 0.470, valid acc: 0.698, test acc: 0.696, time cost: 76.2 sec 
epoch: 41, train loss: 0.460, valid acc: 0.698, test acc: 0.694, time cost: 75.8 sec 
epoch: 42, train loss: 0.455, valid acc: 0.694, test acc: 0.690, time cost: 75.6 sec 
epoch: 43, train loss: 0.438, valid acc: 0.698, test acc: 0.693, time cost: 74.8 sec 
epoch: 44, train loss: 0.439, valid acc: 0.693, test acc: 0.687, time cost: 76.3 sec 
epoch: 45, train loss: 0.425, valid acc: 0.689, test acc: 0.686, time cost: 75.8 sec 
epoch: 46, train loss: 0.410, valid acc: 0.691, test acc: 0.683, time cost: 74.2 sec 
epoch: 47, train loss: 0.408, valid acc: 0.687, test acc: 0.685, time cost: 74.8 sec 
epoch: 48, train loss: 0.398, valid acc: 0.680, test acc: 0.679, time cost: 76.2 sec 
epoch: 49, train loss: 0.388, valid acc: 0.690, test acc: 0.691, time cost: 76.5 sec 
epoch: 50, train loss: 0.391, valid acc: 0.684, test acc: 0.685, time cost: 76.0 sec 
epoch: 51, train loss: 0.373, valid acc: 0.684, test acc: 0.683, time cost: 76.9 sec 
epoch: 52, train loss: 0.370, valid acc: 0.686, test acc: 0.685, time cost: 77.1 sec 
epoch: 53, train loss: 0.363, valid acc: 0.682, test acc: 0.682, time cost: 74.0 sec 
epoch: 54, train loss: 0.346, valid acc: 0.680, test acc: 0.680, time cost: 74.8 sec 
epoch: 55, train loss: 0.352, valid acc: 0.678, test acc: 0.682, time cost: 75.6 sec 
epoch: 56, train loss: 0.342, valid acc: 0.673, test acc: 0.678, time cost: 74.0 sec 
epoch: 57, train loss: 0.334, valid acc: 0.678, test acc: 0.682, time cost: 75.6 sec 
epoch: 58, train loss: 0.327, valid acc: 0.674, test acc: 0.676, time cost: 76.1 sec 
epoch: 59, train loss: 0.320, valid acc: 0.678, test acc: 0.678, time cost: 76.0 sec 
epoch: 60, train loss: 0.313, valid acc: 0.688, test acc: 0.683, time cost: 76.5 sec 
epoch: 61, train loss: 0.280, valid acc: 0.682, test acc: 0.681, time cost: 77.1 sec 
epoch: 62, train loss: 0.271, valid acc: 0.683, test acc: 0.681, time cost: 76.1 sec 
epoch: 63, train loss: 0.268, valid acc: 0.680, test acc: 0.678, time cost: 75.5 sec 
epoch: 64, train loss: 0.263, valid acc: 0.682, test acc: 0.679, time cost: 75.0 sec 
epoch: 65, train loss: 0.259, valid acc: 0.680, test acc: 0.681, time cost: 74.5 sec 
epoch: 66, train loss: 0.254, valid acc: 0.681, test acc: 0.680, time cost: 75.5 sec 
epoch: 67, train loss: 0.260, valid acc: 0.681, test acc: 0.678, time cost: 76.3 sec 
epoch: 68, train loss: 0.254, valid acc: 0.682, test acc: 0.681, time cost: 76.9 sec 
epoch: 69, train loss: 0.254, valid acc: 0.682, test acc: 0.680, time cost: 75.1 sec 
epoch: 70, train loss: 0.250, valid acc: 0.679, test acc: 0.678, time cost: 75.0 sec 
epoch: 71, train loss: 0.247, valid acc: 0.679, test acc: 0.679, time cost: 76.8 sec 
epoch: 72, train loss: 0.253, valid acc: 0.677, test acc: 0.678, time cost: 76.1 sec 
epoch: 73, train loss: 0.250, valid acc: 0.675, test acc: 0.678, time cost: 76.5 sec 
epoch: 74, train loss: 0.240, valid acc: 0.678, test acc: 0.679, time cost: 76.1 sec 
epoch: 75, train loss: 0.240, valid acc: 0.677, test acc: 0.677, time cost: 75.5 sec 
epoch: 76, train loss: 0.240, valid acc: 0.678, test acc: 0.680, time cost: 76.0 sec 
epoch: 77, train loss: 0.241, valid acc: 0.677, test acc: 0.678, time cost: 76.0 sec 
epoch: 78, train loss: 0.241, valid acc: 0.675, test acc: 0.679, time cost: 76.1 sec 
epoch: 79, train loss: 0.229, valid acc: 0.675, test acc: 0.679, time cost: 76.6 sec 
epoch: 80, train loss: 0.236, valid acc: 0.681, test acc: 0.679, time cost: 75.4 sec 
epoch: 81, train loss: 0.236, valid acc: 0.676, test acc: 0.677, time cost: 74.9 sec 
epoch: 82, train loss: 0.232, valid acc: 0.677, test acc: 0.677, time cost: 76.4 sec 
epoch: 83, train loss: 0.230, valid acc: 0.675, test acc: 0.677, time cost: 75.3 sec 
epoch: 84, train loss: 0.234, valid acc: 0.672, test acc: 0.678, time cost: 75.1 sec 
epoch: 85, train loss: 0.228, valid acc: 0.676, test acc: 0.676, time cost: 74.4 sec 
epoch: 86, train loss: 0.230, valid acc: 0.674, test acc: 0.677, time cost: 76.7 sec 
epoch: 87, train loss: 0.229, valid acc: 0.676, test acc: 0.678, time cost: 74.6 sec 
epoch: 88, train loss: 0.222, valid acc: 0.675, test acc: 0.677, time cost: 75.6 sec 
epoch: 89, train loss: 0.221, valid acc: 0.679, test acc: 0.676, time cost: 76.2 sec 
epoch: 90, train loss: 0.230, valid acc: 0.676, test acc: 0.678, time cost: 76.2 sec 
epoch: 91, train loss: 0.222, valid acc: 0.676, test acc: 0.678, time cost: 76.5 sec 
epoch: 92, train loss: 0.223, valid acc: 0.674, test acc: 0.677, time cost: 76.6 sec 
epoch: 93, train loss: 0.222, valid acc: 0.675, test acc: 0.676, time cost: 77.0 sec 
epoch: 94, train loss: 0.223, valid acc: 0.674, test acc: 0.676, time cost: 75.2 sec 
epoch: 95, train loss: 0.222, valid acc: 0.677, test acc: 0.676, time cost: 75.7 sec 
epoch: 96, train loss: 0.224, valid acc: 0.675, test acc: 0.676, time cost: 75.2 sec 
epoch: 97, train loss: 0.221, valid acc: 0.674, test acc: 0.676, time cost: 75.9 sec 
epoch: 98, train loss: 0.215, valid acc: 0.674, test acc: 0.676, time cost: 75.6 sec 
epoch: 99, train loss: 0.222, valid acc: 0.676, test acc: 0.676, time cost: 74.6 sec 
epoch: 100, train loss: 0.221, valid acc: 0.676, test acc: 0.676, time cost: 75.9 sec 
