epoch: 1, train loss: 2.015, valid acc: 0.342, test acc: 0.353, time cost: 37.6 sec 
epoch: 69, train loss: 0.399, valid acc: 0.533, test acc: 0.535, time cost: 37.5 sec 
epoch: 70, train loss: 0.390, valid acc: 0.538, test acc: 0.535, time cost: 37.6 sec 
epoch: 71, train loss: 0.378, valid acc: 0.533, test acc: 0.533, time cost: 37.6 sec 
epoch: 72, train loss: 0.364, valid acc: 0.531, test acc: 0.530, time cost: 37.6 sec 
epoch: 73, train loss: 0.343, valid acc: 0.533, test acc: 0.529, time cost: 37.7 sec 
epoch: 74, train loss: 0.335, valid acc: 0.537, test acc: 0.535, time cost: 37.7 sec 
epoch: 75, train loss: 0.321, valid acc: 0.524, test acc: 0.526, time cost: 37.6 sec 
epoch: 76, train loss: 0.309, valid acc: 0.534, test acc: 0.536, time cost: 38.0 sec 
epoch: 77, train loss: 0.296, valid acc: 0.530, test acc: 0.527, time cost: 38.2 sec 
epoch: 78, train loss: 0.278, valid acc: 0.532, test acc: 0.532, time cost: 38.0 sec 
epoch: 79, train loss: 0.265, valid acc: 0.530, test acc: 0.532, time cost: 37.8 sec 
epoch: 80, train loss: 0.256, valid acc: 0.526, test acc: 0.522, time cost: 37.8 sec 
epoch: 81, train loss: 0.201, valid acc: 0.533, test acc: 0.532, time cost: 37.5 sec 
epoch: 82, train loss: 0.184, valid acc: 0.535, test acc: 0.536, time cost: 37.2 sec 
epoch: 83, train loss: 0.172, valid acc: 0.536, test acc: 0.535, time cost: 37.2 sec 
epoch: 84, train loss: 0.165, valid acc: 0.537, test acc: 0.536, time cost: 37.3 sec 
epoch: 85, train loss: 0.157, valid acc: 0.532, test acc: 0.531, time cost: 37.2 sec 
epoch: 86, train loss: 0.155, valid acc: 0.536, test acc: 0.534, time cost: 37.3 sec 
epoch: 87, train loss: 0.152, valid acc: 0.535, test acc: 0.530, time cost: 37.3 sec 
epoch: 88, train loss: 0.148, valid acc: 0.537, test acc: 0.532, time cost: 37.2 sec 
epoch: 89, train loss: 0.142, valid acc: 0.533, test acc: 0.531, time cost: 37.3 sec 
epoch: 90, train loss: 0.145, valid acc: 0.533, test acc: 0.532, time cost: 37.2 sec 
epoch: 91, train loss: 0.141, valid acc: 0.533, test acc: 0.532, time cost: 37.2 sec 
epoch: 92, train loss: 0.133, valid acc: 0.535, test acc: 0.531, time cost: 37.3 sec 
epoch: 93, train loss: 0.133, valid acc: 0.532, test acc: 0.531, time cost: 37.2 sec 
epoch: 94, train loss: 0.133, valid acc: 0.538, test acc: 0.532, time cost: 37.3 sec 
epoch: 95, train loss: 0.129, valid acc: 0.534, test acc: 0.533, time cost: 37.3 sec 
epoch: 96, train loss: 0.123, valid acc: 0.534, test acc: 0.531, time cost: 37.2 sec 
epoch: 97, train loss: 0.122, valid acc: 0.535, test acc: 0.534, time cost: 37.3 sec 
epoch: 98, train loss: 0.126, valid acc: 0.533, test acc: 0.532, time cost: 37.2 sec 
epoch: 99, train loss: 0.122, valid acc: 0.535, test acc: 0.534, time cost: 37.3 sec 
epoch: 100, train loss: 0.117, valid acc: 0.535, test acc: 0.534, time cost: 37.9 sec 
