epoch: 1, train loss: 2.033, valid acc: 0.322, test acc: 0.328, time cost: 38.2 sec 
epoch: 26, train loss: 1.325, valid acc: 0.601, test acc: 0.605, time cost: 38.3 sec 
epoch: 27, train loss: 1.318, valid acc: 0.596, test acc: 0.597, time cost: 38.3 sec 
epoch: 28, train loss: 1.316, valid acc: 0.598, test acc: 0.601, time cost: 38.3 sec 
epoch: 29, train loss: 1.312, valid acc: 0.586, test acc: 0.586, time cost: 38.3 sec 
epoch: 30, train loss: 1.309, valid acc: 0.607, test acc: 0.603, time cost: 38.2 sec 
epoch: 31, train loss: 1.204, valid acc: 0.650, test acc: 0.651, time cost: 38.5 sec 
epoch: 32, train loss: 1.170, valid acc: 0.653, test acc: 0.656, time cost: 38.7 sec 
epoch: 33, train loss: 1.155, valid acc: 0.642, test acc: 0.641, time cost: 38.2 sec 
epoch: 34, train loss: 1.144, valid acc: 0.638, test acc: 0.646, time cost: 38.0 sec 
epoch: 35, train loss: 1.130, valid acc: 0.654, test acc: 0.650, time cost: 38.4 sec 
epoch: 36, train loss: 1.120, valid acc: 0.638, test acc: 0.638, time cost: 38.1 sec 
epoch: 37, train loss: 1.110, valid acc: 0.641, test acc: 0.644, time cost: 38.0 sec 
epoch: 38, train loss: 1.097, valid acc: 0.635, test acc: 0.635, time cost: 38.0 sec 
epoch: 39, train loss: 1.084, valid acc: 0.625, test acc: 0.628, time cost: 38.0 sec 
epoch: 40, train loss: 1.074, valid acc: 0.633, test acc: 0.636, time cost: 38.0 sec 
epoch: 41, train loss: 1.059, valid acc: 0.619, test acc: 0.621, time cost: 38.0 sec 
epoch: 42, train loss: 1.048, valid acc: 0.608, test acc: 0.604, time cost: 38.0 sec 
epoch: 43, train loss: 1.036, valid acc: 0.618, test acc: 0.621, time cost: 38.0 sec 
epoch: 44, train loss: 1.024, valid acc: 0.612, test acc: 0.613, time cost: 38.0 sec 
epoch: 45, train loss: 1.006, valid acc: 0.606, test acc: 0.608, time cost: 38.0 sec 
epoch: 46, train loss: 0.992, valid acc: 0.597, test acc: 0.604, time cost: 38.0 sec 
epoch: 47, train loss: 0.984, valid acc: 0.589, test acc: 0.590, time cost: 38.0 sec 
epoch: 48, train loss: 0.963, valid acc: 0.598, test acc: 0.605, time cost: 37.9 sec 
epoch: 49, train loss: 0.943, valid acc: 0.588, test acc: 0.589, time cost: 38.0 sec 
epoch: 50, train loss: 0.935, valid acc: 0.579, test acc: 0.581, time cost: 38.0 sec 
epoch: 51, train loss: 0.803, valid acc: 0.575, test acc: 0.578, time cost: 38.3 sec 
epoch: 52, train loss: 0.739, valid acc: 0.569, test acc: 0.568, time cost: 38.3 sec 
epoch: 53, train loss: 0.708, valid acc: 0.565, test acc: 0.562, time cost: 38.3 sec 
epoch: 54, train loss: 0.692, valid acc: 0.561, test acc: 0.559, time cost: 38.2 sec 
epoch: 55, train loss: 0.668, valid acc: 0.555, test acc: 0.555, time cost: 38.3 sec 
epoch: 56, train loss: 0.652, valid acc: 0.560, test acc: 0.557, time cost: 38.8 sec 
epoch: 57, train loss: 0.628, valid acc: 0.555, test acc: 0.552, time cost: 38.3 sec 
epoch: 58, train loss: 0.609, valid acc: 0.548, test acc: 0.544, time cost: 38.3 sec 
epoch: 59, train loss: 0.595, valid acc: 0.550, test acc: 0.547, time cost: 38.3 sec 
epoch: 60, train loss: 0.573, valid acc: 0.538, test acc: 0.539, time cost: 38.9 sec 
epoch: 61, train loss: 0.554, valid acc: 0.548, test acc: 0.544, time cost: 40.1 sec 
epoch: 62, train loss: 0.548, valid acc: 0.547, test acc: 0.544, time cost: 40.2 sec 
epoch: 63, train loss: 0.520, valid acc: 0.543, test acc: 0.544, time cost: 38.5 sec 
epoch: 64, train loss: 0.506, valid acc: 0.545, test acc: 0.542, time cost: 38.0 sec 
epoch: 65, train loss: 0.497, valid acc: 0.535, test acc: 0.528, time cost: 37.9 sec 
epoch: 66, train loss: 0.469, valid acc: 0.545, test acc: 0.543, time cost: 37.9 sec 
epoch: 67, train loss: 0.455, valid acc: 0.537, test acc: 0.536, time cost: 38.0 sec 
epoch: 68, train loss: 0.434, valid acc: 0.536, test acc: 0.533, time cost: 37.9 sec 
epoch: 69, train loss: 0.429, valid acc: 0.540, test acc: 0.538, time cost: 37.9 sec 
epoch: 70, train loss: 0.410, valid acc: 0.532, test acc: 0.521, time cost: 37.9 sec 
epoch: 71, train loss: 0.395, valid acc: 0.534, test acc: 0.527, time cost: 37.8 sec 
epoch: 72, train loss: 0.371, valid acc: 0.536, test acc: 0.532, time cost: 37.7 sec 
epoch: 73, train loss: 0.360, valid acc: 0.535, test acc: 0.534, time cost: 37.6 sec 
epoch: 74, train loss: 0.350, valid acc: 0.530, test acc: 0.526, time cost: 37.7 sec 
epoch: 75, train loss: 0.335, valid acc: 0.536, test acc: 0.528, time cost: 37.7 sec 
epoch: 76, train loss: 0.318, valid acc: 0.541, test acc: 0.535, time cost: 37.6 sec 
epoch: 77, train loss: 0.308, valid acc: 0.534, test acc: 0.530, time cost: 37.7 sec 
epoch: 78, train loss: 0.292, valid acc: 0.533, test acc: 0.527, time cost: 37.7 sec 
epoch: 79, train loss: 0.287, valid acc: 0.531, test acc: 0.526, time cost: 37.7 sec 
epoch: 80, train loss: 0.273, valid acc: 0.529, test acc: 0.524, time cost: 37.8 sec 
epoch: 81, train loss: 0.212, valid acc: 0.539, test acc: 0.530, time cost: 37.7 sec 
epoch: 82, train loss: 0.187, valid acc: 0.538, test acc: 0.529, time cost: 37.7 sec 
epoch: 83, train loss: 0.178, valid acc: 0.539, test acc: 0.529, time cost: 37.7 sec 
epoch: 84, train loss: 0.174, valid acc: 0.534, test acc: 0.528, time cost: 37.7 sec 
epoch: 85, train loss: 0.167, valid acc: 0.540, test acc: 0.532, time cost: 37.8 sec 
epoch: 86, train loss: 0.159, valid acc: 0.532, test acc: 0.528, time cost: 37.7 sec 
epoch: 87, train loss: 0.154, valid acc: 0.533, test acc: 0.530, time cost: 37.7 sec 
epoch: 88, train loss: 0.153, valid acc: 0.534, test acc: 0.528, time cost: 37.8 sec 
epoch: 89, train loss: 0.149, valid acc: 0.534, test acc: 0.529, time cost: 37.7 sec 
epoch: 90, train loss: 0.147, valid acc: 0.536, test acc: 0.529, time cost: 37.7 sec 
epoch: 91, train loss: 0.143, valid acc: 0.533, test acc: 0.527, time cost: 37.7 sec 
epoch: 92, train loss: 0.142, valid acc: 0.536, test acc: 0.529, time cost: 37.7 sec 
epoch: 93, train loss: 0.136, valid acc: 0.535, test acc: 0.529, time cost: 37.7 sec 
epoch: 94, train loss: 0.134, valid acc: 0.533, test acc: 0.529, time cost: 37.7 sec 
epoch: 95, train loss: 0.133, valid acc: 0.534, test acc: 0.529, time cost: 37.7 sec 
epoch: 96, train loss: 0.133, valid acc: 0.533, test acc: 0.526, time cost: 37.7 sec 
epoch: 97, train loss: 0.128, valid acc: 0.537, test acc: 0.530, time cost: 37.7 sec 
epoch: 98, train loss: 0.122, valid acc: 0.535, test acc: 0.526, time cost: 37.6 sec 
epoch: 99, train loss: 0.122, valid acc: 0.534, test acc: 0.530, time cost: 37.7 sec 
epoch: 100, train loss: 0.119, valid acc: 0.532, test acc: 0.530, time cost: 37.7 sec 
