epoch: 1, train loss: 1.687, valid acc: 0.396, test acc: 0.408, time cost: 239.1 sec 
epoch: 52, train loss: 0.155, valid acc: 0.705, test acc: 0.714, time cost: 236.6 sec 
epoch: 53, train loss: 0.151, valid acc: 0.710, test acc: 0.719, time cost: 237.7 sec 
epoch: 54, train loss: 0.151, valid acc: 0.709, test acc: 0.715, time cost: 238.0 sec 
epoch: 55, train loss: 0.148, valid acc: 0.714, test acc: 0.719, time cost: 238.4 sec 
epoch: 56, train loss: 0.152, valid acc: 0.713, test acc: 0.716, time cost: 237.8 sec 
epoch: 57, train loss: 0.150, valid acc: 0.711, test acc: 0.715, time cost: 236.7 sec 
epoch: 58, train loss: 0.151, valid acc: 0.715, test acc: 0.717, time cost: 236.7 sec 
epoch: 59, train loss: 0.152, valid acc: 0.715, test acc: 0.721, time cost: 237.3 sec 
epoch: 60, train loss: 0.146, valid acc: 0.716, test acc: 0.720, time cost: 237.2 sec 
epoch: 61, train loss: 0.144, valid acc: 0.715, test acc: 0.719, time cost: 238.5 sec 
epoch: 62, train loss: 0.142, valid acc: 0.716, test acc: 0.719, time cost: 238.6 sec 
epoch: 63, train loss: 0.142, valid acc: 0.717, test acc: 0.720, time cost: 240.9 sec 
epoch: 64, train loss: 0.135, valid acc: 0.714, test acc: 0.718, time cost: 243.8 sec 
epoch: 65, train loss: 0.140, valid acc: 0.715, test acc: 0.717, time cost: 244.0 sec 
epoch: 66, train loss: 0.142, valid acc: 0.713, test acc: 0.718, time cost: 242.3 sec 
epoch: 67, train loss: 0.136, valid acc: 0.712, test acc: 0.718, time cost: 243.7 sec 
epoch: 68, train loss: 0.134, valid acc: 0.714, test acc: 0.719, time cost: 243.7 sec 
epoch: 69, train loss: 0.135, valid acc: 0.716, test acc: 0.719, time cost: 243.2 sec 
epoch: 70, train loss: 0.135, valid acc: 0.711, test acc: 0.718, time cost: 243.0 sec 
epoch: 71, train loss: 0.136, valid acc: 0.714, test acc: 0.719, time cost: 242.3 sec 
epoch: 72, train loss: 0.140, valid acc: 0.712, test acc: 0.718, time cost: 239.4 sec 
epoch: 73, train loss: 0.137, valid acc: 0.714, test acc: 0.719, time cost: 238.0 sec 
epoch: 74, train loss: 0.135, valid acc: 0.714, test acc: 0.719, time cost: 238.2 sec 
epoch: 75, train loss: 0.140, valid acc: 0.714, test acc: 0.718, time cost: 328.9 sec 
epoch: 76, train loss: 0.138, valid acc: 0.714, test acc: 0.718, time cost: 371.6 sec 
epoch: 77, train loss: 0.132, valid acc: 0.716, test acc: 0.720, time cost: 370.4 sec 
epoch: 78, train loss: 0.135, valid acc: 0.713, test acc: 0.719, time cost: 372.7 sec 
epoch: 79, train loss: 0.139, valid acc: 0.713, test acc: 0.718, time cost: 368.0 sec 
epoch: 80, train loss: 0.134, valid acc: 0.712, test acc: 0.719, time cost: 370.5 sec 
epoch: 81, train loss: 0.135, valid acc: 0.711, test acc: 0.718, time cost: 370.5 sec 
epoch: 82, train loss: 0.135, valid acc: 0.717, test acc: 0.719, time cost: 367.9 sec 
epoch: 83, train loss: 0.134, valid acc: 0.712, test acc: 0.719, time cost: 367.3 sec 
epoch: 84, train loss: 0.135, valid acc: 0.713, test acc: 0.718, time cost: 369.6 sec 
epoch: 85, train loss: 0.133, valid acc: 0.717, test acc: 0.718, time cost: 371.0 sec 
epoch: 86, train loss: 0.135, valid acc: 0.713, test acc: 0.718, time cost: 365.2 sec 
epoch: 87, train loss: 0.135, valid acc: 0.716, test acc: 0.719, time cost: 365.6 sec 
epoch: 88, train loss: 0.138, valid acc: 0.712, test acc: 0.719, time cost: 368.8 sec 
epoch: 89, train loss: 0.136, valid acc: 0.714, test acc: 0.718, time cost: 365.3 sec 
epoch: 90, train loss: 0.135, valid acc: 0.711, test acc: 0.719, time cost: 365.9 sec 
epoch: 91, train loss: 0.135, valid acc: 0.712, test acc: 0.718, time cost: 366.6 sec 
epoch: 92, train loss: 0.133, valid acc: 0.711, test acc: 0.719, time cost: 238.3 sec 
epoch: 93, train loss: 0.133, valid acc: 0.710, test acc: 0.719, time cost: 238.5 sec 
epoch: 94, train loss: 0.131, valid acc: 0.711, test acc: 0.719, time cost: 238.3 sec 
epoch: 95, train loss: 0.132, valid acc: 0.715, test acc: 0.719, time cost: 238.5 sec 
epoch: 96, train loss: 0.131, valid acc: 0.711, test acc: 0.718, time cost: 238.6 sec 
epoch: 97, train loss: 0.134, valid acc: 0.710, test acc: 0.718, time cost: 238.8 sec 
epoch: 98, train loss: 0.130, valid acc: 0.713, test acc: 0.718, time cost: 451.0 sec 
epoch: 99, train loss: 0.137, valid acc: 0.713, test acc: 0.719, time cost: 501.7 sec 
epoch: 100, train loss: 0.128, valid acc: 0.714, test acc: 0.719, time cost: 502.1 sec 
