epoch: 1, train loss: 1.959, valid acc: 0.300, test acc: 0.313, time cost: 37.8 sec 
epoch: 39, train loss: 0.617, valid acc: 0.737, test acc: 0.734, time cost: 38.0 sec 
epoch: 40, train loss: 0.601, valid acc: 0.729, test acc: 0.729, time cost: 38.1 sec 
epoch: 41, train loss: 0.590, valid acc: 0.734, test acc: 0.733, time cost: 37.9 sec 
epoch: 42, train loss: 0.562, valid acc: 0.726, test acc: 0.731, time cost: 37.7 sec 
epoch: 43, train loss: 0.554, valid acc: 0.736, test acc: 0.732, time cost: 37.7 sec 
epoch: 44, train loss: 0.532, valid acc: 0.738, test acc: 0.735, time cost: 37.7 sec 
epoch: 45, train loss: 0.519, valid acc: 0.723, test acc: 0.722, time cost: 37.7 sec 
epoch: 46, train loss: 0.500, valid acc: 0.722, test acc: 0.722, time cost: 37.7 sec 
epoch: 47, train loss: 0.487, valid acc: 0.708, test acc: 0.712, time cost: 37.7 sec 
epoch: 48, train loss: 0.476, valid acc: 0.708, test acc: 0.702, time cost: 38.2 sec 
epoch: 49, train loss: 0.456, valid acc: 0.715, test acc: 0.707, time cost: 38.3 sec 
epoch: 50, train loss: 0.445, valid acc: 0.712, test acc: 0.714, time cost: 38.5 sec 
epoch: 51, train loss: 0.331, valid acc: 0.720, test acc: 0.723, time cost: 38.4 sec 
epoch: 52, train loss: 0.280, valid acc: 0.712, test acc: 0.715, time cost: 38.3 sec 
epoch: 53, train loss: 0.260, valid acc: 0.710, test acc: 0.712, time cost: 38.3 sec 
epoch: 54, train loss: 0.241, valid acc: 0.707, test acc: 0.708, time cost: 38.3 sec 
epoch: 55, train loss: 0.227, valid acc: 0.707, test acc: 0.710, time cost: 38.3 sec 
epoch: 56, train loss: 0.215, valid acc: 0.706, test acc: 0.706, time cost: 38.2 sec 
epoch: 57, train loss: 0.205, valid acc: 0.701, test acc: 0.700, time cost: 38.0 sec 
epoch: 58, train loss: 0.194, valid acc: 0.702, test acc: 0.700, time cost: 38.0 sec 
epoch: 59, train loss: 0.182, valid acc: 0.700, test acc: 0.701, time cost: 38.0 sec 
epoch: 60, train loss: 0.175, valid acc: 0.697, test acc: 0.693, time cost: 37.9 sec 
epoch: 61, train loss: 0.167, valid acc: 0.693, test acc: 0.695, time cost: 37.9 sec 
epoch: 62, train loss: 0.163, valid acc: 0.697, test acc: 0.699, time cost: 38.0 sec 
epoch: 63, train loss: 0.157, valid acc: 0.693, test acc: 0.691, time cost: 38.0 sec 
epoch: 64, train loss: 0.148, valid acc: 0.699, test acc: 0.694, time cost: 38.0 sec 
epoch: 65, train loss: 0.142, valid acc: 0.703, test acc: 0.698, time cost: 38.0 sec 
epoch: 66, train loss: 0.134, valid acc: 0.698, test acc: 0.698, time cost: 38.0 sec 
epoch: 67, train loss: 0.127, valid acc: 0.697, test acc: 0.695, time cost: 38.0 sec 
epoch: 68, train loss: 0.123, valid acc: 0.698, test acc: 0.693, time cost: 38.4 sec 
epoch: 69, train loss: 0.122, valid acc: 0.698, test acc: 0.694, time cost: 38.3 sec 
epoch: 70, train loss: 0.116, valid acc: 0.694, test acc: 0.694, time cost: 38.5 sec 
epoch: 71, train loss: 0.107, valid acc: 0.696, test acc: 0.696, time cost: 38.5 sec 
epoch: 72, train loss: 0.105, valid acc: 0.694, test acc: 0.692, time cost: 38.4 sec 
epoch: 73, train loss: 0.100, valid acc: 0.697, test acc: 0.696, time cost: 38.5 sec 
epoch: 74, train loss: 0.098, valid acc: 0.699, test acc: 0.695, time cost: 38.9 sec 
epoch: 75, train loss: 0.092, valid acc: 0.700, test acc: 0.693, time cost: 38.4 sec 
epoch: 76, train loss: 0.090, valid acc: 0.695, test acc: 0.694, time cost: 38.3 sec 
epoch: 77, train loss: 0.086, valid acc: 0.700, test acc: 0.698, time cost: 38.1 sec 
epoch: 78, train loss: 0.083, valid acc: 0.695, test acc: 0.693, time cost: 37.8 sec 
epoch: 79, train loss: 0.082, valid acc: 0.694, test acc: 0.692, time cost: 37.7 sec 
epoch: 80, train loss: 0.078, valid acc: 0.696, test acc: 0.694, time cost: 37.6 sec 
epoch: 81, train loss: 0.065, valid acc: 0.694, test acc: 0.694, time cost: 37.5 sec 
epoch: 82, train loss: 0.065, valid acc: 0.698, test acc: 0.695, time cost: 37.5 sec 
epoch: 83, train loss: 0.062, valid acc: 0.697, test acc: 0.696, time cost: 37.5 sec 
epoch: 84, train loss: 0.057, valid acc: 0.697, test acc: 0.696, time cost: 37.6 sec 
epoch: 85, train loss: 0.057, valid acc: 0.699, test acc: 0.697, time cost: 37.6 sec 
epoch: 86, train loss: 0.056, valid acc: 0.701, test acc: 0.699, time cost: 37.6 sec 
epoch: 87, train loss: 0.056, valid acc: 0.700, test acc: 0.696, time cost: 37.5 sec 
epoch: 88, train loss: 0.053, valid acc: 0.701, test acc: 0.699, time cost: 37.5 sec 
epoch: 89, train loss: 0.052, valid acc: 0.697, test acc: 0.697, time cost: 37.6 sec 
epoch: 90, train loss: 0.049, valid acc: 0.699, test acc: 0.695, time cost: 37.6 sec 
epoch: 91, train loss: 0.051, valid acc: 0.698, test acc: 0.695, time cost: 37.6 sec 
epoch: 92, train loss: 0.050, valid acc: 0.701, test acc: 0.698, time cost: 37.5 sec 
epoch: 93, train loss: 0.050, valid acc: 0.699, test acc: 0.696, time cost: 37.6 sec 
epoch: 94, train loss: 0.046, valid acc: 0.700, test acc: 0.699, time cost: 37.5 sec 
epoch: 95, train loss: 0.050, valid acc: 0.698, test acc: 0.695, time cost: 37.5 sec 
epoch: 96, train loss: 0.047, valid acc: 0.698, test acc: 0.697, time cost: 38.0 sec 
epoch: 97, train loss: 0.049, valid acc: 0.698, test acc: 0.695, time cost: 38.0 sec 
epoch: 98, train loss: 0.047, valid acc: 0.698, test acc: 0.696, time cost: 38.1 sec 
epoch: 99, train loss: 0.048, valid acc: 0.700, test acc: 0.696, time cost: 38.1 sec 
epoch: 100, train loss: 0.047, valid acc: 0.698, test acc: 0.698, time cost: 38.3 sec 
