epoch: 1, train loss: 1.897, valid acc: 0.371, test acc: 0.378, time cost: 37.1 sec 
epoch: 32, train loss: 0.732, valid acc: 0.757, test acc: 0.764, time cost: 38.0 sec 
epoch: 33, train loss: 0.706, valid acc: 0.764, test acc: 0.767, time cost: 38.0 sec 
epoch: 34, train loss: 0.684, valid acc: 0.754, test acc: 0.758, time cost: 37.7 sec 
epoch: 35, train loss: 0.666, valid acc: 0.749, test acc: 0.756, time cost: 37.6 sec 
epoch: 36, train loss: 0.649, valid acc: 0.756, test acc: 0.761, time cost: 38.2 sec 
epoch: 37, train loss: 0.623, valid acc: 0.748, test acc: 0.750, time cost: 38.4 sec 
epoch: 38, train loss: 0.605, valid acc: 0.738, test acc: 0.744, time cost: 37.9 sec 
epoch: 39, train loss: 0.586, valid acc: 0.732, test acc: 0.739, time cost: 38.1 sec 
epoch: 40, train loss: 0.566, valid acc: 0.738, test acc: 0.743, time cost: 38.9 sec 
epoch: 41, train loss: 0.550, valid acc: 0.728, test acc: 0.734, time cost: 38.7 sec 
epoch: 42, train loss: 0.536, valid acc: 0.724, test acc: 0.730, time cost: 38.6 sec 
epoch: 43, train loss: 0.512, valid acc: 0.721, test acc: 0.728, time cost: 37.9 sec 
epoch: 44, train loss: 0.495, valid acc: 0.724, test acc: 0.726, time cost: 38.4 sec 
epoch: 45, train loss: 0.478, valid acc: 0.718, test acc: 0.722, time cost: 38.0 sec 
epoch: 46, train loss: 0.463, valid acc: 0.703, test acc: 0.708, time cost: 37.6 sec 
epoch: 47, train loss: 0.446, valid acc: 0.708, test acc: 0.710, time cost: 38.4 sec 
epoch: 48, train loss: 0.429, valid acc: 0.709, test acc: 0.709, time cost: 38.1 sec 
epoch: 49, train loss: 0.417, valid acc: 0.713, test acc: 0.715, time cost: 38.0 sec 
epoch: 50, train loss: 0.397, valid acc: 0.700, test acc: 0.700, time cost: 39.1 sec 
epoch: 51, train loss: 0.281, valid acc: 0.706, test acc: 0.715, time cost: 37.9 sec 
epoch: 52, train loss: 0.228, valid acc: 0.701, test acc: 0.709, time cost: 37.6 sec 
epoch: 53, train loss: 0.206, valid acc: 0.698, test acc: 0.706, time cost: 38.1 sec 
epoch: 54, train loss: 0.188, valid acc: 0.699, test acc: 0.706, time cost: 38.2 sec 
epoch: 55, train loss: 0.180, valid acc: 0.692, test acc: 0.699, time cost: 38.8 sec 
epoch: 56, train loss: 0.167, valid acc: 0.692, test acc: 0.702, time cost: 38.5 sec 
epoch: 57, train loss: 0.157, valid acc: 0.698, test acc: 0.707, time cost: 38.2 sec 
epoch: 58, train loss: 0.151, valid acc: 0.694, test acc: 0.701, time cost: 38.8 sec 
epoch: 59, train loss: 0.145, valid acc: 0.690, test acc: 0.701, time cost: 38.1 sec 
epoch: 60, train loss: 0.133, valid acc: 0.691, test acc: 0.697, time cost: 37.7 sec 
epoch: 61, train loss: 0.126, valid acc: 0.687, test acc: 0.694, time cost: 38.3 sec 
epoch: 62, train loss: 0.118, valid acc: 0.689, test acc: 0.697, time cost: 38.3 sec 
epoch: 63, train loss: 0.113, valid acc: 0.690, test acc: 0.700, time cost: 38.4 sec 
epoch: 64, train loss: 0.109, valid acc: 0.688, test acc: 0.691, time cost: 38.1 sec 
epoch: 65, train loss: 0.106, valid acc: 0.694, test acc: 0.697, time cost: 38.1 sec 
epoch: 66, train loss: 0.100, valid acc: 0.691, test acc: 0.700, time cost: 38.1 sec 
epoch: 67, train loss: 0.094, valid acc: 0.691, test acc: 0.700, time cost: 37.9 sec 
epoch: 68, train loss: 0.092, valid acc: 0.694, test acc: 0.698, time cost: 37.8 sec 
epoch: 69, train loss: 0.087, valid acc: 0.691, test acc: 0.695, time cost: 37.9 sec 
epoch: 70, train loss: 0.082, valid acc: 0.686, test acc: 0.699, time cost: 38.2 sec 
epoch: 71, train loss: 0.077, valid acc: 0.689, test acc: 0.696, time cost: 38.1 sec 
epoch: 72, train loss: 0.076, valid acc: 0.687, test acc: 0.694, time cost: 38.0 sec 
epoch: 73, train loss: 0.072, valid acc: 0.687, test acc: 0.696, time cost: 38.1 sec 
epoch: 74, train loss: 0.070, valid acc: 0.689, test acc: 0.695, time cost: 37.9 sec 
epoch: 75, train loss: 0.069, valid acc: 0.684, test acc: 0.689, time cost: 38.0 sec 
epoch: 76, train loss: 0.064, valid acc: 0.689, test acc: 0.699, time cost: 38.0 sec 
epoch: 77, train loss: 0.063, valid acc: 0.692, test acc: 0.695, time cost: 38.0 sec 
epoch: 78, train loss: 0.060, valid acc: 0.687, test acc: 0.697, time cost: 37.9 sec 
epoch: 79, train loss: 0.055, valid acc: 0.695, test acc: 0.702, time cost: 37.8 sec 
epoch: 80, train loss: 0.057, valid acc: 0.689, test acc: 0.693, time cost: 37.8 sec 
epoch: 81, train loss: 0.047, valid acc: 0.689, test acc: 0.693, time cost: 38.7 sec 
epoch: 82, train loss: 0.045, valid acc: 0.691, test acc: 0.696, time cost: 38.1 sec 
epoch: 83, train loss: 0.044, valid acc: 0.691, test acc: 0.695, time cost: 38.0 sec 
epoch: 84, train loss: 0.043, valid acc: 0.690, test acc: 0.694, time cost: 37.9 sec 
epoch: 85, train loss: 0.043, valid acc: 0.690, test acc: 0.698, time cost: 38.5 sec 
epoch: 86, train loss: 0.041, valid acc: 0.690, test acc: 0.693, time cost: 37.7 sec 
epoch: 87, train loss: 0.039, valid acc: 0.689, test acc: 0.695, time cost: 37.9 sec 
epoch: 88, train loss: 0.040, valid acc: 0.689, test acc: 0.695, time cost: 38.9 sec 
epoch: 89, train loss: 0.039, valid acc: 0.692, test acc: 0.698, time cost: 38.3 sec 
epoch: 90, train loss: 0.036, valid acc: 0.689, test acc: 0.694, time cost: 37.8 sec 
epoch: 91, train loss: 0.036, valid acc: 0.690, test acc: 0.697, time cost: 37.9 sec 
epoch: 92, train loss: 0.038, valid acc: 0.690, test acc: 0.697, time cost: 37.8 sec 
epoch: 93, train loss: 0.039, valid acc: 0.691, test acc: 0.697, time cost: 37.9 sec 
epoch: 94, train loss: 0.039, valid acc: 0.691, test acc: 0.697, time cost: 37.6 sec 
epoch: 95, train loss: 0.034, valid acc: 0.688, test acc: 0.697, time cost: 38.6 sec 
epoch: 96, train loss: 0.035, valid acc: 0.688, test acc: 0.696, time cost: 38.0 sec 
epoch: 97, train loss: 0.036, valid acc: 0.686, test acc: 0.695, time cost: 38.2 sec 
epoch: 98, train loss: 0.034, valid acc: 0.690, test acc: 0.696, time cost: 38.4 sec 
epoch: 99, train loss: 0.034, valid acc: 0.687, test acc: 0.697, time cost: 38.0 sec 
epoch: 100, train loss: 0.033, valid acc: 0.691, test acc: 0.701, time cost: 38.2 sec 
