epoch: 1, train loss: 1.958, valid acc: 0.345, test acc: 0.354, time cost: 38.4 sec 
epoch: 41, train loss: 1.012, valid acc: 0.498, test acc: 0.499, time cost: 38.0 sec 
epoch: 42, train loss: 0.993, valid acc: 0.487, test acc: 0.490, time cost: 37.9 sec 
epoch: 43, train loss: 0.976, valid acc: 0.494, test acc: 0.500, time cost: 37.9 sec 
epoch: 44, train loss: 0.951, valid acc: 0.488, test acc: 0.497, time cost: 37.9 sec 
epoch: 45, train loss: 0.929, valid acc: 0.485, test acc: 0.492, time cost: 37.9 sec 
epoch: 46, train loss: 0.913, valid acc: 0.490, test acc: 0.499, time cost: 37.9 sec 
epoch: 47, train loss: 0.890, valid acc: 0.476, test acc: 0.483, time cost: 37.9 sec 
epoch: 48, train loss: 0.869, valid acc: 0.488, test acc: 0.490, time cost: 37.9 sec 
epoch: 49, train loss: 0.841, valid acc: 0.481, test acc: 0.485, time cost: 37.9 sec 
epoch: 50, train loss: 0.824, valid acc: 0.484, test acc: 0.486, time cost: 37.9 sec 
epoch: 51, train loss: 0.666, valid acc: 0.480, test acc: 0.478, time cost: 37.8 sec 
epoch: 52, train loss: 0.603, valid acc: 0.477, test acc: 0.477, time cost: 37.9 sec 
epoch: 53, train loss: 0.573, valid acc: 0.470, test acc: 0.473, time cost: 37.9 sec 
epoch: 54, train loss: 0.553, valid acc: 0.468, test acc: 0.469, time cost: 38.0 sec 
epoch: 55, train loss: 0.524, valid acc: 0.468, test acc: 0.469, time cost: 38.0 sec 
epoch: 56, train loss: 0.509, valid acc: 0.467, test acc: 0.472, time cost: 37.9 sec 
epoch: 57, train loss: 0.492, valid acc: 0.463, test acc: 0.465, time cost: 37.6 sec 
epoch: 58, train loss: 0.474, valid acc: 0.465, test acc: 0.470, time cost: 37.7 sec 
epoch: 59, train loss: 0.461, valid acc: 0.463, test acc: 0.467, time cost: 37.6 sec 
epoch: 60, train loss: 0.451, valid acc: 0.470, test acc: 0.474, time cost: 37.6 sec 
epoch: 61, train loss: 0.436, valid acc: 0.468, test acc: 0.474, time cost: 37.6 sec 
epoch: 62, train loss: 0.419, valid acc: 0.466, test acc: 0.470, time cost: 37.6 sec 
epoch: 63, train loss: 0.406, valid acc: 0.462, test acc: 0.466, time cost: 37.7 sec 
epoch: 64, train loss: 0.400, valid acc: 0.464, test acc: 0.471, time cost: 37.6 sec 
epoch: 65, train loss: 0.381, valid acc: 0.464, test acc: 0.464, time cost: 38.1 sec 
epoch: 66, train loss: 0.369, valid acc: 0.458, test acc: 0.465, time cost: 38.1 sec 
epoch: 67, train loss: 0.352, valid acc: 0.459, test acc: 0.460, time cost: 37.9 sec 
epoch: 68, train loss: 0.338, valid acc: 0.459, test acc: 0.465, time cost: 37.9 sec 
epoch: 69, train loss: 0.328, valid acc: 0.466, test acc: 0.469, time cost: 37.9 sec 
epoch: 70, train loss: 0.317, valid acc: 0.465, test acc: 0.472, time cost: 38.0 sec 
epoch: 71, train loss: 0.308, valid acc: 0.463, test acc: 0.470, time cost: 38.0 sec 
epoch: 72, train loss: 0.291, valid acc: 0.467, test acc: 0.468, time cost: 38.0 sec 
epoch: 73, train loss: 0.281, valid acc: 0.458, test acc: 0.462, time cost: 37.9 sec 
epoch: 74, train loss: 0.278, valid acc: 0.456, test acc: 0.459, time cost: 38.0 sec 
epoch: 75, train loss: 0.267, valid acc: 0.463, test acc: 0.470, time cost: 38.3 sec 
epoch: 76, train loss: 0.252, valid acc: 0.457, test acc: 0.463, time cost: 37.9 sec 
epoch: 77, train loss: 0.241, valid acc: 0.459, test acc: 0.466, time cost: 38.5 sec 
epoch: 78, train loss: 0.234, valid acc: 0.462, test acc: 0.469, time cost: 39.7 sec 
epoch: 79, train loss: 0.228, valid acc: 0.464, test acc: 0.474, time cost: 42.8 sec 
epoch: 80, train loss: 0.219, valid acc: 0.461, test acc: 0.468, time cost: 43.4 sec 
epoch: 81, train loss: 0.180, valid acc: 0.463, test acc: 0.470, time cost: 41.9 sec 
epoch: 82, train loss: 0.172, valid acc: 0.463, test acc: 0.471, time cost: 41.9 sec 
epoch: 83, train loss: 0.161, valid acc: 0.462, test acc: 0.468, time cost: 41.7 sec 
epoch: 84, train loss: 0.165, valid acc: 0.460, test acc: 0.468, time cost: 42.1 sec 
epoch: 85, train loss: 0.159, valid acc: 0.461, test acc: 0.470, time cost: 42.0 sec 
epoch: 86, train loss: 0.160, valid acc: 0.462, test acc: 0.467, time cost: 41.9 sec 
epoch: 87, train loss: 0.155, valid acc: 0.462, test acc: 0.468, time cost: 41.9 sec 
epoch: 88, train loss: 0.155, valid acc: 0.462, test acc: 0.468, time cost: 41.6 sec 
epoch: 89, train loss: 0.153, valid acc: 0.460, test acc: 0.464, time cost: 42.1 sec 
epoch: 90, train loss: 0.150, valid acc: 0.463, test acc: 0.468, time cost: 42.0 sec 
epoch: 91, train loss: 0.145, valid acc: 0.461, test acc: 0.469, time cost: 42.0 sec 
epoch: 92, train loss: 0.146, valid acc: 0.461, test acc: 0.467, time cost: 41.9 sec 
epoch: 93, train loss: 0.142, valid acc: 0.462, test acc: 0.469, time cost: 43.4 sec 
epoch: 94, train loss: 0.147, valid acc: 0.458, test acc: 0.466, time cost: 42.3 sec 
epoch: 95, train loss: 0.140, valid acc: 0.463, test acc: 0.469, time cost: 42.7 sec 
epoch: 96, train loss: 0.142, valid acc: 0.463, test acc: 0.465, time cost: 42.2 sec 
epoch: 97, train loss: 0.142, valid acc: 0.464, test acc: 0.467, time cost: 42.9 sec 
epoch: 98, train loss: 0.139, valid acc: 0.464, test acc: 0.470, time cost: 43.7 sec 
epoch: 99, train loss: 0.140, valid acc: 0.462, test acc: 0.466, time cost: 42.2 sec 
epoch: 100, train loss: 0.134, valid acc: 0.463, test acc: 0.468, time cost: 42.7 sec 
