epoch: 1, train loss: 1.946, valid acc: 0.394, test acc: 0.403, time cost: 43.7 sec 
epoch: 51, train loss: 0.715, valid acc: 0.475, test acc: 0.473, time cost: 37.8 sec 
epoch: 52, train loss: 0.648, valid acc: 0.472, test acc: 0.472, time cost: 38.5 sec 
epoch: 53, train loss: 0.622, valid acc: 0.468, test acc: 0.471, time cost: 38.1 sec 
epoch: 54, train loss: 0.599, valid acc: 0.472, test acc: 0.473, time cost: 37.7 sec 
epoch: 55, train loss: 0.580, valid acc: 0.469, test acc: 0.471, time cost: 37.6 sec 
epoch: 56, train loss: 0.563, valid acc: 0.468, test acc: 0.469, time cost: 37.7 sec 
epoch: 57, train loss: 0.547, valid acc: 0.464, test acc: 0.463, time cost: 37.6 sec 
epoch: 58, train loss: 0.536, valid acc: 0.471, test acc: 0.472, time cost: 37.6 sec 
epoch: 59, train loss: 0.516, valid acc: 0.467, test acc: 0.468, time cost: 38.6 sec 
epoch: 60, train loss: 0.496, valid acc: 0.470, test acc: 0.469, time cost: 38.5 sec 
epoch: 61, train loss: 0.483, valid acc: 0.464, test acc: 0.468, time cost: 39.3 sec 
epoch: 62, train loss: 0.463, valid acc: 0.458, test acc: 0.461, time cost: 38.8 sec 
epoch: 63, train loss: 0.454, valid acc: 0.467, test acc: 0.465, time cost: 37.9 sec 
epoch: 64, train loss: 0.443, valid acc: 0.465, test acc: 0.465, time cost: 37.6 sec 
epoch: 65, train loss: 0.429, valid acc: 0.465, test acc: 0.463, time cost: 37.7 sec 
epoch: 66, train loss: 0.412, valid acc: 0.466, test acc: 0.466, time cost: 38.3 sec 
epoch: 67, train loss: 0.401, valid acc: 0.467, test acc: 0.468, time cost: 37.9 sec 
epoch: 68, train loss: 0.385, valid acc: 0.463, test acc: 0.462, time cost: 37.7 sec 
epoch: 69, train loss: 0.375, valid acc: 0.463, test acc: 0.461, time cost: 37.6 sec 
epoch: 70, train loss: 0.365, valid acc: 0.462, test acc: 0.463, time cost: 37.6 sec 
epoch: 71, train loss: 0.349, valid acc: 0.458, test acc: 0.456, time cost: 37.7 sec 
epoch: 72, train loss: 0.336, valid acc: 0.462, test acc: 0.457, time cost: 37.6 sec 
epoch: 73, train loss: 0.329, valid acc: 0.458, test acc: 0.459, time cost: 37.6 sec 
epoch: 74, train loss: 0.315, valid acc: 0.463, test acc: 0.459, time cost: 37.5 sec 
epoch: 75, train loss: 0.299, valid acc: 0.458, test acc: 0.457, time cost: 37.8 sec 
epoch: 76, train loss: 0.290, valid acc: 0.461, test acc: 0.458, time cost: 38.0 sec 
epoch: 77, train loss: 0.278, valid acc: 0.460, test acc: 0.461, time cost: 38.0 sec 
epoch: 78, train loss: 0.276, valid acc: 0.463, test acc: 0.465, time cost: 37.9 sec 
epoch: 79, train loss: 0.255, valid acc: 0.460, test acc: 0.459, time cost: 37.9 sec 
epoch: 80, train loss: 0.248, valid acc: 0.462, test acc: 0.458, time cost: 39.3 sec 
epoch: 81, train loss: 0.206, valid acc: 0.464, test acc: 0.461, time cost: 39.3 sec 
epoch: 82, train loss: 0.199, valid acc: 0.462, test acc: 0.463, time cost: 38.2 sec 
epoch: 83, train loss: 0.183, valid acc: 0.464, test acc: 0.463, time cost: 38.0 sec 
epoch: 84, train loss: 0.188, valid acc: 0.462, test acc: 0.459, time cost: 38.1 sec 
epoch: 85, train loss: 0.183, valid acc: 0.460, test acc: 0.458, time cost: 38.0 sec 
epoch: 86, train loss: 0.185, valid acc: 0.463, test acc: 0.460, time cost: 38.0 sec 
epoch: 87, train loss: 0.177, valid acc: 0.462, test acc: 0.461, time cost: 38.0 sec 
epoch: 88, train loss: 0.174, valid acc: 0.462, test acc: 0.461, time cost: 38.0 sec 
epoch: 89, train loss: 0.173, valid acc: 0.463, test acc: 0.462, time cost: 38.1 sec 
epoch: 90, train loss: 0.171, valid acc: 0.464, test acc: 0.464, time cost: 38.1 sec 
epoch: 91, train loss: 0.166, valid acc: 0.460, test acc: 0.459, time cost: 38.4 sec 
epoch: 92, train loss: 0.167, valid acc: 0.462, test acc: 0.461, time cost: 38.0 sec 
epoch: 93, train loss: 0.165, valid acc: 0.460, test acc: 0.458, time cost: 38.1 sec 
epoch: 94, train loss: 0.160, valid acc: 0.464, test acc: 0.464, time cost: 38.2 sec 
epoch: 95, train loss: 0.161, valid acc: 0.464, test acc: 0.462, time cost: 38.2 sec 
epoch: 96, train loss: 0.158, valid acc: 0.463, test acc: 0.461, time cost: 38.1 sec 
epoch: 97, train loss: 0.160, valid acc: 0.463, test acc: 0.461, time cost: 38.1 sec 
epoch: 98, train loss: 0.156, valid acc: 0.464, test acc: 0.462, time cost: 38.2 sec 
epoch: 99, train loss: 0.156, valid acc: 0.461, test acc: 0.461, time cost: 38.2 sec 
epoch: 100, train loss: 0.150, valid acc: 0.464, test acc: 0.460, time cost: 38.2 sec 
